,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
340,Coronation of Our Domain / Monster - Live,Live At The Whisky A Go Go,Malevolent Creation,468160,spotify:track:5VhWnJh8qyHyKANYbNfiYm,https://api.spotify.com/v1/tracks/5VhWnJh8qyHyKANYbNfiYm,0.154,0.978,1,-6.864,1,0.102,4.13e-06,0.723,0.11,0.0374,89.864,audio_features,5VhWnJh8qyHyKANYbNfiYm,spotify:track:5VhWnJh8qyHyKANYbNfiYm,https://api.spotify.com/v1/tracks/5VhWnJh8qyHyKANYbNfiYm,https://api.spotify.com/v1/audio-analysis/5VhWnJh8qyHyKANYbNfiYm,468160,4
341,Alliance or War,Retrospective,Malevolent Creation,232400,spotify:track:5MRYY0gYHNHU6M7wdd1BU4,https://api.spotify.com/v1/tracks/5MRYY0gYHNHU6M7wdd1BU4,0.303,0.97,8,-8.885,1,0.121,3.23e-05,0.728,0.0953,0.221,116.275,audio_features,5MRYY0gYHNHU6M7wdd1BU4,spotify:track:5MRYY0gYHNHU6M7wdd1BU4,https://api.spotify.com/v1/tracks/5MRYY0gYHNHU6M7wdd1BU4,https://api.spotify.com/v1/audio-analysis/5MRYY0gYHNHU6M7wdd1BU4,232400,4
342,Infernal Desire / Living in Fear - Live,Live At The Whisky A Go Go,Malevolent Creation,394493,spotify:track:1498QPFqluO59o3vvUtlou,https://api.spotify.com/v1/tracks/1498QPFqluO59o3vvUtlou,0.204,0.962,10,-7.423,0,0.141,2.49e-06,0.72,0.211,0.0376,136.176,audio_features,1498QPFqluO59o3vvUtlou,spotify:track:1498QPFqluO59o3vvUtlou,https://api.spotify.com/v1/tracks/1498QPFqluO59o3vvUtlou,https://api.spotify.com/v1/audio-analysis/1498QPFqluO59o3vvUtlou,394493,3
343,Malevolent Creation - Live,Australian Onslaught (Live),Malevolent Creation,332240,spotify:track:7BndMPHRwWdgkTFVno9GNb,https://api.spotify.com/v1/tracks/7BndMPHRwWdgkTFVno9GNb,0.191,0.81,1,-17.096,1,0.0621,4.92e-05,0.868,0.742,0.129,134.872,audio_features,7BndMPHRwWdgkTFVno9GNb,spotify:track:7BndMPHRwWdgkTFVno9GNb,https://api.spotify.com/v1/tracks/7BndMPHRwWdgkTFVno9GNb,https://api.spotify.com/v1/audio-analysis/7BndMPHRwWdgkTFVno9GNb,332240,4
344,"Billy Budd, Op. 50, Prologue: Prologue: I am an old man … (Vere)",Britten: Billy Budd,Benjamin Britten,319026,spotify:track:3b3aRy9FjeUWp4TJZnvOH7,https://api.spotify.com/v1/tracks/3b3aRy9FjeUWp4TJZnvOH7,0.258,0.0292,0,-30.65,0,0.0467,0.956,0.000106,0.208,0.0588,128.812,audio_features,3b3aRy9FjeUWp4TJZnvOH7,spotify:track:3b3aRy9FjeUWp4TJZnvOH7,https://api.spotify.com/v1/tracks/3b3aRy9FjeUWp4TJZnvOH7,https://api.spotify.com/v1/audio-analysis/3b3aRy9FjeUWp4TJZnvOH7,319027,4
345,"Billy Budd, Op. 50, Act I: Act I Scene 1: Pull, me bantams! (First Mate, Second Mate, Sailing Master, Sailor, Bosun, Midshipmen, Donald, Maintop, Deck, Novice, Men, Squeak, Chorus)",Britten: Billy Budd,Benjamin Britten,371773,spotify:track:6XDW7e6FP7InYL7qJR8nAj,https://api.spotify.com/v1/tracks/6XDW7e6FP7InYL7qJR8nAj,0.317,0.169,10,-27.366,0,0.154,0.902,0.00104,0.202,0.138,98.844,audio_features,6XDW7e6FP7InYL7qJR8nAj,spotify:track:6XDW7e6FP7InYL7qJR8nAj,https://api.spotify.com/v1/tracks/6XDW7e6FP7InYL7qJR8nAj,https://api.spotify.com/v1/audio-analysis/6XDW7e6FP7InYL7qJR8nAj,371773,4
346,"Billy Budd, Op. 50, Act I: Act I Scene 1: Boat ahoy! (Maintop, Voice, Midshipmen, Sailing Master, First Lieutenant, Bosun, Ratcliffe)",Britten: Billy Budd,Benjamin Britten,148866,spotify:track:7AEzfCCnMxXP5Pr2dzQUHa,https://api.spotify.com/v1/tracks/7AEzfCCnMxXP5Pr2dzQUHa,0.295,0.068,10,-30.099,1,0.0904,0.872,0.000108,0.648,0.124,164.579,audio_features,7AEzfCCnMxXP5Pr2dzQUHa,spotify:track:7AEzfCCnMxXP5Pr2dzQUHa,https://api.spotify.com/v1/tracks/7AEzfCCnMxXP5Pr2dzQUHa,https://api.spotify.com/v1/audio-analysis/7AEzfCCnMxXP5Pr2dzQUHa,148867,3
347,"Billy Budd, Op. 50, Act I: Act I Scene 1: Billy Budd, king of the birds! (Billy, Sailing Master, First Lieutenant, Ratcliffe)",Britten: Billy Budd,Benjamin Britten,133333,spotify:track:2fu7metJ0QyxUxuVCqXfeF,https://api.spotify.com/v1/tracks/2fu7metJ0QyxUxuVCqXfeF,0.371,0.199,4,-25.46,1,0.0659,0.906,0.257,0.394,0.227,97.823,audio_features,2fu7metJ0QyxUxuVCqXfeF,spotify:track:2fu7metJ0QyxUxuVCqXfeF,https://api.spotify.com/v1/tracks/2fu7metJ0QyxUxuVCqXfeF,https://api.spotify.com/v1/audio-analysis/2fu7metJ0QyxUxuVCqXfeF,133333,4
348,"Britten: Billy Budd, Op. 50, Act 1, Scene 1: ""I Heard Your Honour!"" (Claggart, Squeak, Novice's Friend)",Britten: Billy Budd,Benjamin Britten,233613,spotify:track:2OENSaV6dv9CHltfmrrIMj,https://api.spotify.com/v1/tracks/2OENSaV6dv9CHltfmrrIMj,0.309,0.156,5,-22.011,0,0.0821,0.976,0.215,0.403,0.108,83.552,audio_features,2OENSaV6dv9CHltfmrrIMj,spotify:track:2OENSaV6dv9CHltfmrrIMj,https://api.spotify.com/v1/tracks/2OENSaV6dv9CHltfmrrIMj,https://api.spotify.com/v1/audio-analysis/2OENSaV6dv9CHltfmrrIMj,233613,3
349,"Britten: Billy Budd, Op. 50, Act 1, Scene 1: ""Come Along Kid! Come Along!"" (Novice's Friend, Novice, Sailors)",Britten: Billy Budd,Benjamin Britten,242040,spotify:track:1XumYcUAIqbNHvW6BcxM1v,https://api.spotify.com/v1/tracks/1XumYcUAIqbNHvW6BcxM1v,0.106,0.0403,10,-28.269,0,0.0457,0.983,0.404,0.139,0.0528,174.785,audio_features,1XumYcUAIqbNHvW6BcxM1v,spotify:track:1XumYcUAIqbNHvW6BcxM1v,https://api.spotify.com/v1/tracks/1XumYcUAIqbNHvW6BcxM1v,https://api.spotify.com/v1/audio-analysis/1XumYcUAIqbNHvW6BcxM1v,242040,4
350,"Billy Budd, Op. 50, Act I: Act I Scene 1: Christ! The poor chap … (Billy, Dansker, Red Whiskers, Donald)",Britten: Billy Budd,Benjamin Britten,196533,spotify:track:4A6BnwxmbO02jakktewOSG,https://api.spotify.com/v1/tracks/4A6BnwxmbO02jakktewOSG,0.273,0.151,1,-27.813,1,0.148,0.909,1.89e-05,0.65,0.209,79.963,audio_features,4A6BnwxmbO02jakktewOSG,spotify:track:4A6BnwxmbO02jakktewOSG,https://api.spotify.com/v1/tracks/4A6BnwxmbO02jakktewOSG,https://api.spotify.com/v1/audio-analysis/4A6BnwxmbO02jakktewOSG,196533,4
351,"Britten: Billy Budd, Op. 50, Act 1, Scene 1: ""What's That? What's Those Whistles?"" (Billy, Donald, Claggart, First Mate, Second Mate, Bosun)",Britten: Billy Budd,Benjamin Britten,77506,spotify:track:77VgU5fWM0pfpDfz5XlIOq,https://api.spotify.com/v1/tracks/77VgU5fWM0pfpDfz5XlIOq,0.404,0.128,5,-21.826,0,0.0565,0.978,0.00215,0.698,0.117,131.672,audio_features,77VgU5fWM0pfpDfz5XlIOq,spotify:track:77VgU5fWM0pfpDfz5XlIOq,https://api.spotify.com/v1/tracks/77VgU5fWM0pfpDfz5XlIOq,https://api.spotify.com/v1/audio-analysis/77VgU5fWM0pfpDfz5XlIOq,77507,3
352,"Britten: Billy Budd, Op. 50, Act 1, Scene 1: ""Starry Vere We Call Him"" (Donald, Billy, Sailors, Red Whiskers, Dansker, Bosun)",Britten: Billy Budd,Benjamin Britten,146333,spotify:track:67buMiFN3NYDgjvCutfzBE,https://api.spotify.com/v1/tracks/67buMiFN3NYDgjvCutfzBE,0.316,0.258,0,-18.043,1,0.069,0.933,0.0363,0.565,0.342,82.045,audio_features,67buMiFN3NYDgjvCutfzBE,spotify:track:67buMiFN3NYDgjvCutfzBE,https://api.spotify.com/v1/tracks/67buMiFN3NYDgjvCutfzBE,https://api.spotify.com/v1/audio-analysis/67buMiFN3NYDgjvCutfzBE,146333,4
353,"Britten: Billy Budd, Op. 50, Act 1, Scene 2: ""Mr Redburn and Mr Flint, Sir!"" (Boy, Vere, Redburn, Flint)",Britten: Billy Budd,Benjamin Britten,385293,spotify:track:7DGybjQzYVvTcJzUYsP01h,https://api.spotify.com/v1/tracks/7DGybjQzYVvTcJzUYsP01h,0.319,0.14,2,-23.961,1,0.101,0.933,2.8e-06,0.133,0.16,173.264,audio_features,7DGybjQzYVvTcJzUYsP01h,spotify:track:7DGybjQzYVvTcJzUYsP01h,https://api.spotify.com/v1/tracks/7DGybjQzYVvTcJzUYsP01h,https://api.spotify.com/v1/audio-analysis/7DGybjQzYVvTcJzUYsP01h,385293,3
354,"Britten: Billy Budd, Op. 50, Act 1, Scene 3: ""Blow Her Away, Blow Her to Hilo"" (Red Whiskers, Sailors, Billy, Donald, Dansker)",Britten: Billy Budd,Benjamin Britten,161800,spotify:track:2EboxyG0eJfmUiD0uYdS4l,https://api.spotify.com/v1/tracks/2EboxyG0eJfmUiD0uYdS4l,0.195,0.384,5,-18.837,0,0.043,0.931,0.94,0.372,0.102,72.709,audio_features,2EboxyG0eJfmUiD0uYdS4l,spotify:track:2EboxyG0eJfmUiD0uYdS4l,https://api.spotify.com/v1/tracks/2EboxyG0eJfmUiD0uYdS4l,https://api.spotify.com/v1/audio-analysis/2EboxyG0eJfmUiD0uYdS4l,161800,4
355,"Britten: Billy Budd, Op. 50, Act 1, Scene 3: ""Come Here, Remember Your Promise"" (Claggart, Novice)",Britten: Billy Budd,Benjamin Britten,343200,spotify:track:31saRIUOwVfe5NS3PM8tUm,https://api.spotify.com/v1/tracks/31saRIUOwVfe5NS3PM8tUm,0.241,0.0514,5,-26.957,0,0.0664,0.962,1.78e-06,0.16,0.0562,79.388,audio_features,31saRIUOwVfe5NS3PM8tUm,spotify:track:31saRIUOwVfe5NS3PM8tUm,https://api.spotify.com/v1/tracks/31saRIUOwVfe5NS3PM8tUm,https://api.spotify.com/v1/audio-analysis/31saRIUOwVfe5NS3PM8tUm,343200,5
356,"Billy Budd, Op. 50, Act III: Act III Scene 1: I don't like the look of the mist … (Vere, First Lieutenant)",Britten: Billy Budd,Benjamin Britten,112200,spotify:track:68dgJa27Ok0taSGvssCbRn,https://api.spotify.com/v1/tracks/68dgJa27Ok0taSGvssCbRn,0.308,0.0614,0,-29.296,0,0.0922,0.959,0.00419,0.807,0.142,170.531,audio_features,68dgJa27Ok0taSGvssCbRn,spotify:track:68dgJa27Ok0taSGvssCbRn,https://api.spotify.com/v1/tracks/68dgJa27Ok0taSGvssCbRn,https://api.spotify.com/v1/audio-analysis/68dgJa27Ok0taSGvssCbRn,112200,3
357,"Billy Budd, Op. 50, Act II Scene 1: With great regret I must disturb your honour (Claggart, Vere)",Britten: Billy Budd,Benjamin Britten,63533,spotify:track:24txj67LRlvIghfh69Lba0,https://api.spotify.com/v1/tracks/24txj67LRlvIghfh69Lba0,0.46,0.078,6,-26.183,0,0.0483,0.9,3.43e-06,0.543,0.279,67.5,audio_features,24txj67LRlvIghfh69Lba0,spotify:track:24txj67LRlvIghfh69Lba0,https://api.spotify.com/v1/tracks/24txj67LRlvIghfh69Lba0,https://api.spotify.com/v1/audio-analysis/24txj67LRlvIghfh69Lba0,63533,4
358,"Billy Budd, Op. 50, Act III: Act III Scene 1: There you are again, Master-at-Arms. (Vere, Claggart, Boy)",Britten: Billy Budd,Benjamin Britten,446440,spotify:track:3xhOM1ScAr0Gz1QoEF010q,https://api.spotify.com/v1/tracks/3xhOM1ScAr0Gz1QoEF010q,0.273,0.132,10,-26.047,1,0.086,0.907,5.15e-05,0.586,0.13,69.779,audio_features,3xhOM1ScAr0Gz1QoEF010q,spotify:track:3xhOM1ScAr0Gz1QoEF010q,https://api.spotify.com/v1/tracks/3xhOM1ScAr0Gz1QoEF010q,https://api.spotify.com/v1/audio-analysis/3xhOM1ScAr0Gz1QoEF010q,446440,4
359,"Billy Budd, Op. 50, Act II Scene 2: Claggart, John Claggart, beware! (Vere, Billy)",Britten: Billy Budd,Benjamin Britten,216333,spotify:track:39xocLIgdaDMfOMHm3Drd9,https://api.spotify.com/v1/tracks/39xocLIgdaDMfOMHm3Drd9,0.329,0.101,2,-25.369,1,0.0588,0.958,0.0,0.306,0.286,78.624,audio_features,39xocLIgdaDMfOMHm3Drd9,spotify:track:39xocLIgdaDMfOMHm3Drd9,https://api.spotify.com/v1/tracks/39xocLIgdaDMfOMHm3Drd9,https://api.spotify.com/v1/audio-analysis/39xocLIgdaDMfOMHm3Drd9,216333,4
360,"Billy Budd, Op. 50, Act III: Act III Scene 2: Master-at-Arms and foretopman … (Vere, Claggart, Billy)",Britten: Billy Budd,Benjamin Britten,232066,spotify:track:0bG4FHNNWJsRSXIwY9VCA5,https://api.spotify.com/v1/tracks/0bG4FHNNWJsRSXIwY9VCA5,0.329,0.0731,2,-25.638,1,0.058,0.955,0.000273,0.0826,0.153,61.624,audio_features,0bG4FHNNWJsRSXIwY9VCA5,spotify:track:0bG4FHNNWJsRSXIwY9VCA5,https://api.spotify.com/v1/tracks/0bG4FHNNWJsRSXIwY9VCA5,https://api.spotify.com/v1/audio-analysis/0bG4FHNNWJsRSXIwY9VCA5,232067,4
361,"Billy Budd, Op. 50, Act II Scene 2: God o' mercy! (Vere, Boy)",Britten: Billy Budd,Benjamin Britten,130626,spotify:track:7nItiMyVKNOYAzJpTUt0vC,https://api.spotify.com/v1/tracks/7nItiMyVKNOYAzJpTUt0vC,0.301,0.131,11,-26.338,1,0.0894,0.844,2.37e-05,0.647,0.183,90.914,audio_features,7nItiMyVKNOYAzJpTUt0vC,spotify:track:7nItiMyVKNOYAzJpTUt0vC,https://api.spotify.com/v1/tracks/7nItiMyVKNOYAzJpTUt0vC,https://api.spotify.com/v1/audio-analysis/7nItiMyVKNOYAzJpTUt0vC,130627,4
362,"Billy Budd, Op. 50, Act III: Act III Scene 2: William Budd, you are accused … (First Lieutenant, Vere, Billy)",Britten: Billy Budd,Benjamin Britten,585826,spotify:track:4ZDnp092XGgnCYxbXgabLr,https://api.spotify.com/v1/tracks/4ZDnp092XGgnCYxbXgabLr,0.196,0.0593,5,-29.312,0,0.0552,0.934,9.93e-05,0.375,0.0703,73.245,audio_features,4ZDnp092XGgnCYxbXgabLr,spotify:track:4ZDnp092XGgnCYxbXgabLr,https://api.spotify.com/v1/tracks/4ZDnp092XGgnCYxbXgabLr,https://api.spotify.com/v1/audio-analysis/4ZDnp092XGgnCYxbXgabLr,585827,4
363,"Billy Budd, Op. 50, Act III: Act III Scene 2: I accept their verdict. (Vere)",Britten: Billy Budd,Benjamin Britten,362600,spotify:track:2PznqvzEnYPIm63d0FKzRB,https://api.spotify.com/v1/tracks/2PznqvzEnYPIm63d0FKzRB,0.212,0.0497,5,-27.607,1,0.0425,0.854,0.0234,0.0716,0.037,77.615,audio_features,2PznqvzEnYPIm63d0FKzRB,spotify:track:2PznqvzEnYPIm63d0FKzRB,https://api.spotify.com/v1/tracks/2PznqvzEnYPIm63d0FKzRB,https://api.spotify.com/v1/audio-analysis/2PznqvzEnYPIm63d0FKzRB,362600,4
364,"Billy Budd, Op. 50, Act II Scene 3: Look! Through the port (Billy)",Britten: Billy Budd,Benjamin Britten,365000,spotify:track:505p7XrSPtiQcIDzY5q1rO,https://api.spotify.com/v1/tracks/505p7XrSPtiQcIDzY5q1rO,0.153,0.00289,5,-35.712,1,0.04,0.683,0.0,0.114,0.0746,88.241,audio_features,505p7XrSPtiQcIDzY5q1rO,spotify:track:505p7XrSPtiQcIDzY5q1rO,https://api.spotify.com/v1/tracks/505p7XrSPtiQcIDzY5q1rO,https://api.spotify.com/v1/audio-analysis/505p7XrSPtiQcIDzY5q1rO,365000,4
365,"Billy Budd, Op. 50, Act II Scene 4: Interlude",Britten: Billy Budd,Benjamin Britten,191506,spotify:track:4g01yvC9rzjGhUomLuA7L6,https://api.spotify.com/v1/tracks/4g01yvC9rzjGhUomLuA7L6,0.288,0.18,1,-26.024,0,0.0665,0.756,0.933,0.0991,0.0709,116.085,audio_features,4g01yvC9rzjGhUomLuA7L6,spotify:track:4g01yvC9rzjGhUomLuA7L6,https://api.spotify.com/v1/tracks/4g01yvC9rzjGhUomLuA7L6,https://api.spotify.com/v1/audio-analysis/4g01yvC9rzjGhUomLuA7L6,191507,3
366,"Billy Budd, Op. 50, Epilogue: We committed his body to the deep (Vere)",Britten: Billy Budd,Benjamin Britten,295751,spotify:track:2HZF7oo2j6urUy4u7Vn3ZI,https://api.spotify.com/v1/tracks/2HZF7oo2j6urUy4u7Vn3ZI,0.148,0.0622,10,-28.15,1,0.051,0.904,6.77e-05,0.0937,0.0563,77.969,audio_features,2HZF7oo2j6urUy4u7Vn3ZI,spotify:track:2HZF7oo2j6urUy4u7Vn3ZI,https://api.spotify.com/v1/tracks/2HZF7oo2j6urUy4u7Vn3ZI,https://api.spotify.com/v1/audio-analysis/2HZF7oo2j6urUy4u7Vn3ZI,295751,3
367,I Ran (So Far Away),80 Totally 80s Hits,A Flock Of Seagulls,306306,spotify:track:7wnCidHrM3QrG6KXC2A8zs,https://api.spotify.com/v1/tracks/7wnCidHrM3QrG6KXC2A8zs,0.508,0.74,2,-10.288,1,0.0342,0.00336,0.475,0.172,0.654,146.164,audio_features,7wnCidHrM3QrG6KXC2A8zs,spotify:track:7wnCidHrM3QrG6KXC2A8zs,https://api.spotify.com/v1/tracks/7wnCidHrM3QrG6KXC2A8zs,https://api.spotify.com/v1/audio-analysis/7wnCidHrM3QrG6KXC2A8zs,306307,4
368,Telecommunication,Platinum & Gold Collection,A Flock Of Seagulls,151866,spotify:track:3GmLBZrvmsk6qJmNJ1Y6yf,https://api.spotify.com/v1/tracks/3GmLBZrvmsk6qJmNJ1Y6yf,0.627,0.943,2,-7.051,1,0.0433,0.000731,0.00178,0.387,0.964,155.848,audio_features,3GmLBZrvmsk6qJmNJ1Y6yf,spotify:track:3GmLBZrvmsk6qJmNJ1Y6yf,https://api.spotify.com/v1/tracks/3GmLBZrvmsk6qJmNJ1Y6yf,https://api.spotify.com/v1/audio-analysis/3GmLBZrvmsk6qJmNJ1Y6yf,151867,4
369,Wishing (If I Had A Photograph Of You) - Extended Remix,Inflight (The Extended Essentials),A Flock Of Seagulls,514000,spotify:track:3oqQt2plRA0LuWK2szBIjp,https://api.spotify.com/v1/tracks/3oqQt2plRA0LuWK2szBIjp,0.621,0.599,8,-6.316,1,0.0312,0.000114,0.0606,0.0579,0.39,119.996,audio_features,3oqQt2plRA0LuWK2szBIjp,spotify:track:3oqQt2plRA0LuWK2szBIjp,https://api.spotify.com/v1/tracks/3oqQt2plRA0LuWK2szBIjp,https://api.spotify.com/v1/audio-analysis/3oqQt2plRA0LuWK2szBIjp,514000,4
370,Space Age Love Song,Platinum & Gold Collection,A Flock Of Seagulls,226826,spotify:track:0hOH1m0VmtPRYuXPeutG9c,https://api.spotify.com/v1/tracks/0hOH1m0VmtPRYuXPeutG9c,0.485,0.725,2,-5.011,1,0.03,7.83e-05,0.0523,0.225,0.614,139.939,audio_features,0hOH1m0VmtPRYuXPeutG9c,spotify:track:0hOH1m0VmtPRYuXPeutG9c,https://api.spotify.com/v1/tracks/0hOH1m0VmtPRYuXPeutG9c,https://api.spotify.com/v1/audio-analysis/0hOH1m0VmtPRYuXPeutG9c,226827,4
371,"The More You Live, The More You Love",The Story Of A Young Heart,A Flock Of Seagulls,248480,spotify:track:7r9RR0VLY4icgGwMYh4aUK,https://api.spotify.com/v1/tracks/7r9RR0VLY4icgGwMYh4aUK,0.618,0.568,11,-15.388,0,0.0375,0.00338,0.00316,0.432,0.8,139.521,audio_features,7r9RR0VLY4icgGwMYh4aUK,spotify:track:7r9RR0VLY4icgGwMYh4aUK,https://api.spotify.com/v1/tracks/7r9RR0VLY4icgGwMYh4aUK,https://api.spotify.com/v1/audio-analysis/7r9RR0VLY4icgGwMYh4aUK,248480,4
372,Modern Love Is Automatic,Platinum & Gold Collection,A Flock Of Seagulls,230733,spotify:track:6K7vqQL7l846iMYN1B74Hk,https://api.spotify.com/v1/tracks/6K7vqQL7l846iMYN1B74Hk,0.342,0.779,7,-7.031,1,0.084,0.0508,0.965,0.117,0.214,162.468,audio_features,6K7vqQL7l846iMYN1B74Hk,spotify:track:6K7vqQL7l846iMYN1B74Hk,https://api.spotify.com/v1/tracks/6K7vqQL7l846iMYN1B74Hk,https://api.spotify.com/v1/audio-analysis/6K7vqQL7l846iMYN1B74Hk,230733,4
373,D.N.A.,A Flock Of Seagulls,A Flock Of Seagulls,150960,spotify:track:65GIg0LFMqequ5kZPDCvQn,https://api.spotify.com/v1/tracks/65GIg0LFMqequ5kZPDCvQn,0.557,0.488,0,-13.143,1,0.0412,0.000808,0.893,0.296,0.834,151.566,audio_features,65GIg0LFMqequ5kZPDCvQn,spotify:track:65GIg0LFMqequ5kZPDCvQn,https://api.spotify.com/v1/tracks/65GIg0LFMqequ5kZPDCvQn,https://api.spotify.com/v1/audio-analysis/65GIg0LFMqequ5kZPDCvQn,150960,4
374,Heartbeat Like a Drum,Platinum & Gold Collection,A Flock Of Seagulls,241106,spotify:track:75xV8WsRWOuAs7rbTCbIxE,https://api.spotify.com/v1/tracks/75xV8WsRWOuAs7rbTCbIxE,0.69,0.934,5,-6.325,0,0.0543,0.0924,0.0,0.216,0.59,119.655,audio_features,75xV8WsRWOuAs7rbTCbIxE,spotify:track:75xV8WsRWOuAs7rbTCbIxE,https://api.spotify.com/v1/tracks/75xV8WsRWOuAs7rbTCbIxE,https://api.spotify.com/v1/audio-analysis/75xV8WsRWOuAs7rbTCbIxE,241107,4
375,The Story of a Young Heart,Platinum & Gold Collection,A Flock Of Seagulls,366400,spotify:track:5ZR6BwacyDzrgLwoSRtSGg,https://api.spotify.com/v1/tracks/5ZR6BwacyDzrgLwoSRtSGg,0.522,0.86,9,-6.01,0,0.043,0.00515,0.000226,0.093,0.596,137.074,audio_features,5ZR6BwacyDzrgLwoSRtSGg,spotify:track:5ZR6BwacyDzrgLwoSRtSGg,https://api.spotify.com/v1/tracks/5ZR6BwacyDzrgLwoSRtSGg,https://api.spotify.com/v1/audio-analysis/5ZR6BwacyDzrgLwoSRtSGg,366400,4
376,Drover,Apocalypse,Bill Callahan,324706,spotify:track:0FprsPFNEr74lZRbH49MMK,https://api.spotify.com/v1/tracks/0FprsPFNEr74lZRbH49MMK,0.581,0.615,11,-11.224,0,0.0557,0.567,0.0606,0.126,0.696,153.682,audio_features,0FprsPFNEr74lZRbH49MMK,spotify:track:0FprsPFNEr74lZRbH49MMK,https://api.spotify.com/v1/tracks/0FprsPFNEr74lZRbH49MMK,https://api.spotify.com/v1/audio-analysis/0FprsPFNEr74lZRbH49MMK,324707,3
377,Baby's Breath,Apocalypse,Bill Callahan,330466,spotify:track:2vawTCalxdUOK7OQPwTLyw,https://api.spotify.com/v1/tracks/2vawTCalxdUOK7OQPwTLyw,0.528,0.265,5,-14.778,0,0.039,0.9,0.321,0.0927,0.415,109.607,audio_features,2vawTCalxdUOK7OQPwTLyw,spotify:track:2vawTCalxdUOK7OQPwTLyw,https://api.spotify.com/v1/tracks/2vawTCalxdUOK7OQPwTLyw,https://api.spotify.com/v1/audio-analysis/2vawTCalxdUOK7OQPwTLyw,330467,4
378,Universal Applicant,Apocalypse,Bill Callahan,353133,spotify:track:5c3ob1NmRQ1eXEhrFmCtJl,https://api.spotify.com/v1/tracks/5c3ob1NmRQ1eXEhrFmCtJl,0.465,0.247,5,-18.333,1,0.0509,0.294,1.99e-05,0.141,0.15,94.234,audio_features,5c3ob1NmRQ1eXEhrFmCtJl,spotify:track:5c3ob1NmRQ1eXEhrFmCtJl,https://api.spotify.com/v1/tracks/5c3ob1NmRQ1eXEhrFmCtJl,https://api.spotify.com/v1/audio-analysis/5c3ob1NmRQ1eXEhrFmCtJl,353133,4
379,Riding For The Feeling,Apocalypse,Bill Callahan,365746,spotify:track:6qo9HElLHUptcwpVprsS4C,https://api.spotify.com/v1/tracks/6qo9HElLHUptcwpVprsS4C,0.442,0.213,0,-15.002,1,0.047,0.903,0.0124,0.252,0.275,100.544,audio_features,6qo9HElLHUptcwpVprsS4C,spotify:track:6qo9HElLHUptcwpVprsS4C,https://api.spotify.com/v1/tracks/6qo9HElLHUptcwpVprsS4C,https://api.spotify.com/v1/audio-analysis/6qo9HElLHUptcwpVprsS4C,365747,4
380,One Fine Morning,Apocalypse,Bill Callahan,525946,spotify:track:2EFU3UF6BkAjAUPCjZSY36,https://api.spotify.com/v1/tracks/2EFU3UF6BkAjAUPCjZSY36,0.508,0.0912,7,-16.995,1,0.0435,0.935,0.0138,0.108,0.111,120.172,audio_features,2EFU3UF6BkAjAUPCjZSY36,spotify:track:2EFU3UF6BkAjAUPCjZSY36,https://api.spotify.com/v1/tracks/2EFU3UF6BkAjAUPCjZSY36,https://api.spotify.com/v1/audio-analysis/2EFU3UF6BkAjAUPCjZSY36,525947,4
381,The Fabulous Ones,Nia,Blackalicious,180306,spotify:track:0OEifDZVq7rDhTexZp4La9,https://api.spotify.com/v1/tracks/0OEifDZVq7rDhTexZp4La9,0.764,0.555,1,-12.471,1,0.203,0.0103,0.00132,0.117,0.631,94.553,audio_features,0OEifDZVq7rDhTexZp4La9,spotify:track:0OEifDZVq7rDhTexZp4La9,https://api.spotify.com/v1/tracks/0OEifDZVq7rDhTexZp4La9,https://api.spotify.com/v1/audio-analysis/0OEifDZVq7rDhTexZp4La9,180307,4
382,Do This My Way,Nia,Blackalicious,289933,spotify:track:3bwVYIPXhLWmTEeTWzQQAu,https://api.spotify.com/v1/tracks/3bwVYIPXhLWmTEeTWzQQAu,0.785,0.618,10,-8.288,0,0.2,0.00719,0.0265,0.0583,0.508,177.474,audio_features,3bwVYIPXhLWmTEeTWzQQAu,spotify:track:3bwVYIPXhLWmTEeTWzQQAu,https://api.spotify.com/v1/tracks/3bwVYIPXhLWmTEeTWzQQAu,https://api.spotify.com/v1/audio-analysis/3bwVYIPXhLWmTEeTWzQQAu,289933,4
383,Deception,Nia,Blackalicious,311760,spotify:track:2R0MySb9tgrWIv2mttYAYR,https://api.spotify.com/v1/tracks/2R0MySb9tgrWIv2mttYAYR,0.623,0.764,0,-9.492,1,0.251,0.00523,0.156,0.372,0.433,158.319,audio_features,2R0MySb9tgrWIv2mttYAYR,spotify:track:2R0MySb9tgrWIv2mttYAYR,https://api.spotify.com/v1/tracks/2R0MySb9tgrWIv2mttYAYR,https://api.spotify.com/v1/audio-analysis/2R0MySb9tgrWIv2mttYAYR,311760,4
384,Cliff Hanger,Nia,Blackalicious,381266,spotify:track:2PjHy5pLrU2fu9KUitPrLg,https://api.spotify.com/v1/tracks/2PjHy5pLrU2fu9KUitPrLg,0.48,0.719,4,-8.12,0,0.298,0.00239,3.25e-05,0.35,0.294,90.093,audio_features,2PjHy5pLrU2fu9KUitPrLg,spotify:track:2PjHy5pLrU2fu9KUitPrLg,https://api.spotify.com/v1/tracks/2PjHy5pLrU2fu9KUitPrLg,https://api.spotify.com/v1/audio-analysis/2PjHy5pLrU2fu9KUitPrLg,381267,4
