,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
164,Purification of Hell (Outtake),Dreams Like Deserts,Aura Noir,182293,spotify:track:6btUG3iBbDFlMENMEGO26w,https://api.spotify.com/v1/tracks/6btUG3iBbDFlMENMEGO26w,0.155,0.923,9,-6.399,1,0.0587,0.00219,0.707,0.364,0.298,135.497,audio_features,6btUG3iBbDFlMENMEGO26w,spotify:track:6btUG3iBbDFlMENMEGO26w,https://api.spotify.com/v1/tracks/6btUG3iBbDFlMENMEGO26w,https://api.spotify.com/v1/audio-analysis/6btUG3iBbDFlMENMEGO26w,182293,4
165,"The Beautiful, Darkest Path",Deep Tracts of Hell,Aura Noir,270800,spotify:track:1ZKURrNIdRvTXw4jlDTTIW,https://api.spotify.com/v1/tracks/1ZKURrNIdRvTXw4jlDTTIW,0.152,0.955,4,-4.697,1,0.11,1.35e-06,0.0407,0.0626,0.262,155.059,audio_features,1ZKURrNIdRvTXw4jlDTTIW,spotify:track:1ZKURrNIdRvTXw4jlDTTIW,https://api.spotify.com/v1/tracks/1ZKURrNIdRvTXw4jlDTTIW,https://api.spotify.com/v1/audio-analysis/1ZKURrNIdRvTXw4jlDTTIW,270800,4
166,Broth of Oblivion (Outtake),Dreams Like Deserts,Aura Noir,283013,spotify:track:3uHBJSkjq9pCTuIfYczcC5,https://api.spotify.com/v1/tracks/3uHBJSkjq9pCTuIfYczcC5,0.154,0.989,9,-5.988,1,0.114,0.000407,0.271,0.394,0.0368,142.598,audio_features,3uHBJSkjq9pCTuIfYczcC5,spotify:track:3uHBJSkjq9pCTuIfYczcC5,https://api.spotify.com/v1/tracks/3uHBJSkjq9pCTuIfYczcC5,https://api.spotify.com/v1/audio-analysis/3uHBJSkjq9pCTuIfYczcC5,283013,4
167,To Wear the Mark,Deep Tracts of Hell,Aura Noir,206560,spotify:track:7EhqzDocqGA22lffxEo5Br,https://api.spotify.com/v1/tracks/7EhqzDocqGA22lffxEo5Br,0.133,0.753,5,-5.975,1,0.0622,0.0556,0.502,0.328,0.0892,143.702,audio_features,7EhqzDocqGA22lffxEo5Br,spotify:track:7EhqzDocqGA22lffxEo5Br,https://api.spotify.com/v1/tracks/7EhqzDocqGA22lffxEo5Br,https://api.spotify.com/v1/audio-analysis/7EhqzDocqGA22lffxEo5Br,206560,4
168,Forlorn Blessings to the Dreamking,Dreams Like Deserts,Aura Noir,206160,spotify:track:6ZZJmT9Fqgu1KsEF3I1rYv,https://api.spotify.com/v1/tracks/6ZZJmT9Fqgu1KsEF3I1rYv,0.213,0.976,4,-5.095,1,0.0923,0.000659,0.157,0.132,0.0741,131.235,audio_features,6ZZJmT9Fqgu1KsEF3I1rYv,spotify:track:6ZZJmT9Fqgu1KsEF3I1rYv,https://api.spotify.com/v1/tracks/6ZZJmT9Fqgu1KsEF3I1rYv,https://api.spotify.com/v1/audio-analysis/6ZZJmT9Fqgu1KsEF3I1rYv,206160,4
169,Dreams Like Deserts,Dreams Like Deserts,Aura Noir,299640,spotify:track:4z35eCJGuxXGnXkffBZSX7,https://api.spotify.com/v1/tracks/4z35eCJGuxXGnXkffBZSX7,0.166,0.99,9,-6.042,1,0.13,6.91e-06,0.837,0.387,0.0602,153.4,audio_features,4z35eCJGuxXGnXkffBZSX7,spotify:track:4z35eCJGuxXGnXkffBZSX7,https://api.spotify.com/v1/tracks/4z35eCJGuxXGnXkffBZSX7,https://api.spotify.com/v1/audio-analysis/4z35eCJGuxXGnXkffBZSX7,299640,4
170,Angel Ripper,Dreams Like Deserts,Aura Noir,227960,spotify:track:4fbePf9UsfSDwpPIsaOIFV,https://api.spotify.com/v1/tracks/4fbePf9UsfSDwpPIsaOIFV,0.218,0.98,9,-5.886,1,0.16,3.85e-05,0.262,0.15,0.0392,130.071,audio_features,4fbePf9UsfSDwpPIsaOIFV,spotify:track:4fbePf9UsfSDwpPIsaOIFV,https://api.spotify.com/v1/tracks/4fbePf9UsfSDwpPIsaOIFV,https://api.spotify.com/v1/audio-analysis/4fbePf9UsfSDwpPIsaOIFV,227960,4
171,Released Damnation (Outtake),Dreams Like Deserts,Aura Noir,255866,spotify:track:2WjfFB2bxsCYnvXxO0nknG,https://api.spotify.com/v1/tracks/2WjfFB2bxsCYnvXxO0nknG,0.148,0.997,4,-6.128,1,0.127,0.00118,0.906,0.23,0.0311,140.464,audio_features,2WjfFB2bxsCYnvXxO0nknG,spotify:track:2WjfFB2bxsCYnvXxO0nknG,https://api.spotify.com/v1/tracks/2WjfFB2bxsCYnvXxO0nknG,https://api.spotify.com/v1/audio-analysis/2WjfFB2bxsCYnvXxO0nknG,255867,4
172,Broth of Oblivion (Outtake),Dreams Like Deserts,Aura Noir,283013,spotify:track:3uHBJSkjq9pCTuIfYczcC5,https://api.spotify.com/v1/tracks/3uHBJSkjq9pCTuIfYczcC5,0.154,0.989,9,-5.988,1,0.114,0.000407,0.271,0.394,0.0368,142.598,audio_features,3uHBJSkjq9pCTuIfYczcC5,spotify:track:3uHBJSkjq9pCTuIfYczcC5,https://api.spotify.com/v1/tracks/3uHBJSkjq9pCTuIfYczcC5,https://api.spotify.com/v1/audio-analysis/3uHBJSkjq9pCTuIfYczcC5,283013,4
173,The Tower of Limbs and Fevers,Dreams Like Deserts,Aura Noir,200373,spotify:track:2olMKsBnuKd9e2jfE2NCeW,https://api.spotify.com/v1/tracks/2olMKsBnuKd9e2jfE2NCeW,0.261,0.992,9,-7.534,1,0.135,0.000148,0.29,0.0294,0.0378,133.912,audio_features,2olMKsBnuKd9e2jfE2NCeW,spotify:track:2olMKsBnuKd9e2jfE2NCeW,https://api.spotify.com/v1/tracks/2olMKsBnuKd9e2jfE2NCeW,https://api.spotify.com/v1/audio-analysis/2olMKsBnuKd9e2jfE2NCeW,200373,4
174,Harness and Wheel,The Fast Rise and Fall of the South,The Kingsbury Manx,175973,spotify:track:1PWANuvFxdcq4N2t6ZNhHY,https://api.spotify.com/v1/tracks/1PWANuvFxdcq4N2t6ZNhHY,0.381,0.493,1,-10.632,0,0.0265,0.556,0.264,0.146,0.399,150.103,audio_features,1PWANuvFxdcq4N2t6ZNhHY,spotify:track:1PWANuvFxdcq4N2t6ZNhHY,https://api.spotify.com/v1/tracks/1PWANuvFxdcq4N2t6ZNhHY,https://api.spotify.com/v1/audio-analysis/1PWANuvFxdcq4N2t6ZNhHY,175973,3
175,And What Fallout!,The Fast Rise and Fall of the South,The Kingsbury Manx,153946,spotify:track:3LdVTB6S3oCX8E4RX3TIou,https://api.spotify.com/v1/tracks/3LdVTB6S3oCX8E4RX3TIou,0.46,0.521,11,-12.602,1,0.0305,0.476,0.869,0.106,0.682,87.976,audio_features,3LdVTB6S3oCX8E4RX3TIou,spotify:track:3LdVTB6S3oCX8E4RX3TIou,https://api.spotify.com/v1/tracks/3LdVTB6S3oCX8E4RX3TIou,https://api.spotify.com/v1/audio-analysis/3LdVTB6S3oCX8E4RX3TIou,153947,4
176,Snow Angel Dance,The Fast Rise and Fall of the South,The Kingsbury Manx,118506,spotify:track:4hRfI6NlgD75IJlH35YySj,https://api.spotify.com/v1/tracks/4hRfI6NlgD75IJlH35YySj,0.507,0.395,7,-12.845,1,0.0355,0.295,0.896,0.0904,0.71,142.622,audio_features,4hRfI6NlgD75IJlH35YySj,spotify:track:4hRfI6NlgD75IJlH35YySj,https://api.spotify.com/v1/tracks/4hRfI6NlgD75IJlH35YySj,https://api.spotify.com/v1/audio-analysis/4hRfI6NlgD75IJlH35YySj,118507,3
177,900 Years,The Fast Rise and Fall of the South,The Kingsbury Manx,120400,spotify:track:6HvkTDyJQx8rPeY10XtcAq,https://api.spotify.com/v1/tracks/6HvkTDyJQx8rPeY10XtcAq,0.447,0.206,4,-16.547,1,0.0377,0.35,1.88e-05,0.111,0.0937,123.09,audio_features,6HvkTDyJQx8rPeY10XtcAq,spotify:track:6HvkTDyJQx8rPeY10XtcAq,https://api.spotify.com/v1/tracks/6HvkTDyJQx8rPeY10XtcAq,https://api.spotify.com/v1/audio-analysis/6HvkTDyJQx8rPeY10XtcAq,120400,3
178,Ol' Mountainsides,The Fast Rise and Fall of the South,The Kingsbury Manx,353840,spotify:track:1PBYVGy9HJljfXPAInM7r0,https://api.spotify.com/v1/tracks/1PBYVGy9HJljfXPAInM7r0,0.138,0.639,9,-6.654,1,0.0394,0.334,0.728,0.24,0.0752,170.178,audio_features,1PBYVGy9HJljfXPAInM7r0,spotify:track:1PBYVGy9HJljfXPAInM7r0,https://api.spotify.com/v1/tracks/1PBYVGy9HJljfXPAInM7r0,https://api.spotify.com/v1/audio-analysis/1PBYVGy9HJljfXPAInM7r0,353840,4
179,"The Island, Pt. 1 (Dawn) - Skrillex Remix",The Reworks,Pendulum,209583,spotify:track:0jSvm9INXBdV6fzFbONmD7,https://api.spotify.com/v1/tracks/0jSvm9INXBdV6fzFbONmD7,0.667,0.747,9,-6.665,0,0.122,0.0333,0.00112,0.362,0.59,75.028,audio_features,0jSvm9INXBdV6fzFbONmD7,spotify:track:0jSvm9INXBdV6fzFbONmD7,https://api.spotify.com/v1/tracks/0jSvm9INXBdV6fzFbONmD7,https://api.spotify.com/v1/audio-analysis/0jSvm9INXBdV6fzFbONmD7,209583,4
180,Roof Walker,FEM,Datus,135240,spotify:track:71XzF0gfcMCpcpLaNbwPHY,https://api.spotify.com/v1/tracks/71XzF0gfcMCpcpLaNbwPHY,0.193,0.886,5,-4.466,1,0.0749,0.000329,0.0325,0.127,0.482,177.446,audio_features,71XzF0gfcMCpcpLaNbwPHY,spotify:track:71XzF0gfcMCpcpLaNbwPHY,https://api.spotify.com/v1/tracks/71XzF0gfcMCpcpLaNbwPHY,https://api.spotify.com/v1/audio-analysis/71XzF0gfcMCpcpLaNbwPHY,135240,3
181,Split Object,FEM,Datus,283746,spotify:track:5xYhUk83cJbdml6Wl3215m,https://api.spotify.com/v1/tracks/5xYhUk83cJbdml6Wl3215m,0.568,0.555,7,-9.404,1,0.033,0.000994,0.078,0.081,0.122,132.055,audio_features,5xYhUk83cJbdml6Wl3215m,spotify:track:5xYhUk83cJbdml6Wl3215m,https://api.spotify.com/v1/tracks/5xYhUk83cJbdml6Wl3215m,https://api.spotify.com/v1/audio-analysis/5xYhUk83cJbdml6Wl3215m,283747,4
182,Black Island - Groove Armada's Desert Island Disc,Black Island,Cuba,466000,spotify:track:0ntM9r04Yj305gEdARjYEa,https://api.spotify.com/v1/tracks/0ntM9r04Yj305gEdARjYEa,0.765,0.714,11,-11.53,0,0.0409,0.0046,0.733,0.148,0.683,126.0,audio_features,0ntM9r04Yj305gEdARjYEa,spotify:track:0ntM9r04Yj305gEdARjYEa,https://api.spotify.com/v1/tracks/0ntM9r04Yj305gEdARjYEa,https://api.spotify.com/v1/audio-analysis/0ntM9r04Yj305gEdARjYEa,466000,4
183,Christina's World,No Hats Beyond This Point,Men Without Hats,254346,spotify:track:7iMkGSjfGUvyNKuYQzKrpo,https://api.spotify.com/v1/tracks/7iMkGSjfGUvyNKuYQzKrpo,0.747,0.627,2,-6.483,1,0.0365,0.185,1.06e-05,0.149,0.598,129.966,audio_features,7iMkGSjfGUvyNKuYQzKrpo,spotify:track:7iMkGSjfGUvyNKuYQzKrpo,https://api.spotify.com/v1/tracks/7iMkGSjfGUvyNKuYQzKrpo,https://api.spotify.com/v1/audio-analysis/7iMkGSjfGUvyNKuYQzKrpo,254347,4
184,You Turn My World Around,Indigenous,Indigenous,201866,spotify:track:788ZvmIMrEX5uKLfIiBmPW,https://api.spotify.com/v1/tracks/788ZvmIMrEX5uKLfIiBmPW,0.387,0.913,1,-3.548,1,0.0415,0.000163,0.000483,0.075,0.741,127.205,audio_features,788ZvmIMrEX5uKLfIiBmPW,spotify:track:788ZvmIMrEX5uKLfIiBmPW,https://api.spotify.com/v1/tracks/788ZvmIMrEX5uKLfIiBmPW,https://api.spotify.com/v1/audio-analysis/788ZvmIMrEX5uKLfIiBmPW,201867,4
185,Monkeyshuffle,Indigenous,Indigenous,162466,spotify:track:2NTbli2FvTxfKjhvn07wyA,https://api.spotify.com/v1/tracks/2NTbli2FvTxfKjhvn07wyA,0.505,0.802,11,-5.441,1,0.0267,0.000668,0.881,0.289,0.863,110.954,audio_features,2NTbli2FvTxfKjhvn07wyA,spotify:track:2NTbli2FvTxfKjhvn07wyA,https://api.spotify.com/v1/tracks/2NTbli2FvTxfKjhvn07wyA,https://api.spotify.com/v1/audio-analysis/2NTbli2FvTxfKjhvn07wyA,162467,4
186,You Left Me This Mornin',Circle,Indigenous,298640,spotify:track:0Dt3We6HYacUUfczV9WYkg,https://api.spotify.com/v1/tracks/0Dt3We6HYacUUfczV9WYkg,0.486,0.679,0,-7.638,1,0.0351,0.231,0.0194,0.101,0.782,117.496,audio_features,0Dt3We6HYacUUfczV9WYkg,spotify:track:0Dt3We6HYacUUfczV9WYkg,https://api.spotify.com/v1/tracks/0Dt3We6HYacUUfczV9WYkg,https://api.spotify.com/v1/audio-analysis/0Dt3We6HYacUUfczV9WYkg,298640,4
187,Evolution Revolution,Circle,Indigenous,153533,spotify:track:1ouyBbQASCF5QRaj3KeHuG,https://api.spotify.com/v1/tracks/1ouyBbQASCF5QRaj3KeHuG,0.491,0.608,0,-8.088,1,0.035,0.512,0.858,0.269,0.497,81.361,audio_features,1ouyBbQASCF5QRaj3KeHuG,spotify:track:1ouyBbQASCF5QRaj3KeHuG,https://api.spotify.com/v1/tracks/1ouyBbQASCF5QRaj3KeHuG,https://api.spotify.com/v1/audio-analysis/1ouyBbQASCF5QRaj3KeHuG,153533,4
188,Seven Steps Away,Circle,Indigenous,319226,spotify:track:1lYZ80F5HyebcROc6BVZhI,https://api.spotify.com/v1/tracks/1lYZ80F5HyebcROc6BVZhI,0.546,0.864,9,-6.953,1,0.0285,0.0964,0.283,0.254,0.736,93.425,audio_features,1lYZ80F5HyebcROc6BVZhI,spotify:track:1lYZ80F5HyebcROc6BVZhI,https://api.spotify.com/v1/tracks/1lYZ80F5HyebcROc6BVZhI,https://api.spotify.com/v1/audio-analysis/1lYZ80F5HyebcROc6BVZhI,319227,4
189,Rest Of My Days,Circle,Indigenous,296266,spotify:track:5RgVFf1f6WR7Y1QxkWFDpF,https://api.spotify.com/v1/tracks/5RgVFf1f6WR7Y1QxkWFDpF,0.544,0.831,7,-8.094,1,0.0393,0.0514,0.176,0.285,0.755,98.097,audio_features,5RgVFf1f6WR7Y1QxkWFDpF,spotify:track:5RgVFf1f6WR7Y1QxkWFDpF,https://api.spotify.com/v1/tracks/5RgVFf1f6WR7Y1QxkWFDpF,https://api.spotify.com/v1/audio-analysis/5RgVFf1f6WR7Y1QxkWFDpF,296267,4
190,The Moon Is Shining,Circle,Indigenous,286400,spotify:track:4tEHW1sAJXItNm5j0hneP3,https://api.spotify.com/v1/tracks/4tEHW1sAJXItNm5j0hneP3,0.525,0.517,6,-7.951,1,0.0236,0.742,0.0128,0.277,0.533,98.973,audio_features,4tEHW1sAJXItNm5j0hneP3,spotify:track:4tEHW1sAJXItNm5j0hneP3,https://api.spotify.com/v1/tracks/4tEHW1sAJXItNm5j0hneP3,https://api.spotify.com/v1/audio-analysis/4tEHW1sAJXItNm5j0hneP3,286400,3
191,"Symphony No. 3 in E-Flat Major, Op. 10, B. 34: I. Allegro moderato",Dvorak: Symphonies Nos. 3 and 6,Antonín Dvořák,607000,spotify:track:5R1tU8408BO78ql9FF9Ogn,https://api.spotify.com/v1/tracks/5R1tU8408BO78ql9FF9Ogn,0.217,0.119,3,-19.621,1,0.0327,0.973,0.884,0.0787,0.07,103.165,audio_features,5R1tU8408BO78ql9FF9Ogn,spotify:track:5R1tU8408BO78ql9FF9Ogn,https://api.spotify.com/v1/tracks/5R1tU8408BO78ql9FF9Ogn,https://api.spotify.com/v1/audio-analysis/5R1tU8408BO78ql9FF9Ogn,607000,3
192,"Symphony No. 3 in E-Flat Major, Op. 10, B. 34: II. Adagio molto, tempo di marcia",Dvorak: Symphony No. 3 / Carnival Overture / Symphonic Variations,Antonín Dvořák,776520,spotify:track:7446umOj2PIa9p6VsZjaEZ,https://api.spotify.com/v1/tracks/7446umOj2PIa9p6VsZjaEZ,0.07,0.056,1,-23.356,1,0.0393,0.985,0.862,0.0957,0.0359,64.916,audio_features,7446umOj2PIa9p6VsZjaEZ,spotify:track:7446umOj2PIa9p6VsZjaEZ,https://api.spotify.com/v1/tracks/7446umOj2PIa9p6VsZjaEZ,https://api.spotify.com/v1/audio-analysis/7446umOj2PIa9p6VsZjaEZ,776520,4
193,"Symphony No. 3 in E-Flat Major, Op. 10, B. 34: III. Finale (Allegro vivace)",Masters - Dvořák,Antonín Dvořák,492973,spotify:track:005QRps4Hsl2ArRCTclu43,https://api.spotify.com/v1/tracks/005QRps4Hsl2ArRCTclu43,0.461,0.249,3,-15.779,1,0.0312,0.965,0.884,0.276,0.21,93.59,audio_features,005QRps4Hsl2ArRCTclu43,spotify:track:005QRps4Hsl2ArRCTclu43,https://api.spotify.com/v1/tracks/005QRps4Hsl2ArRCTclu43,https://api.spotify.com/v1/audio-analysis/005QRps4Hsl2ArRCTclu43,492973,4
194,"Symphony No. 4 in D Minor, Op. 13, B. 41: I. Allegro","Dvořák: Symphony No. 4, Op. 13 & Symphony No. 8, Op. 88",Antonín Dvořák,755840,spotify:track:6kFr8maU9EnJ34MQRJM9EA,https://api.spotify.com/v1/tracks/6kFr8maU9EnJ34MQRJM9EA,0.26,0.0654,2,-20.709,0,0.0339,0.959,0.904,0.154,0.0795,139.16,audio_features,6kFr8maU9EnJ34MQRJM9EA,spotify:track:6kFr8maU9EnJ34MQRJM9EA,https://api.spotify.com/v1/tracks/6kFr8maU9EnJ34MQRJM9EA,https://api.spotify.com/v1/audio-analysis/6kFr8maU9EnJ34MQRJM9EA,755840,3
195,"Symphony No. 4 in D Minor, Op. 13, B. 41: II. Andante sostenuto e molto cantabile","Dvořák: Complete Symphonies, Vol. 3",Antonín Dvořák,687786,spotify:track:0fQHiJ1equatIGfogu6dfM,https://api.spotify.com/v1/tracks/0fQHiJ1equatIGfogu6dfM,0.061,0.0121,10,-31.814,1,0.0461,0.968,0.85,0.0824,0.0359,60.542,audio_features,0fQHiJ1equatIGfogu6dfM,spotify:track:0fQHiJ1equatIGfogu6dfM,https://api.spotify.com/v1/tracks/0fQHiJ1equatIGfogu6dfM,https://api.spotify.com/v1/audio-analysis/0fQHiJ1equatIGfogu6dfM,687787,4
196,"Symphony No. 4 in D Minor, Op. 13, B. 41: III. Scherzo (Allegro feroce)",Dvorak Cosy Moments,Antonín Dvořák,481240,spotify:track:6stRMhheWsPosxaLkFtZnV,https://api.spotify.com/v1/tracks/6stRMhheWsPosxaLkFtZnV,0.322,0.166,4,-17.703,0,0.0346,0.941,0.656,0.417,0.145,99.117,audio_features,6stRMhheWsPosxaLkFtZnV,spotify:track:6stRMhheWsPosxaLkFtZnV,https://api.spotify.com/v1/tracks/6stRMhheWsPosxaLkFtZnV,https://api.spotify.com/v1/audio-analysis/6stRMhheWsPosxaLkFtZnV,481240,4
197,"Symphony No. 4 in D Minor, Op. 13, B. 41: IV. Finale. Allegro con brio","Dvorak: Complete Symphonies, Slavonic Dances, Overtures, Symphonic Poems",Antonín Dvořák,527266,spotify:track:6gFAdwM30aSERMFy5HPymb,https://api.spotify.com/v1/tracks/6gFAdwM30aSERMFy5HPymb,0.291,0.15,7,-17.621,1,0.0292,0.952,0.939,0.0804,0.0954,83.645,audio_features,6gFAdwM30aSERMFy5HPymb,spotify:track:6gFAdwM30aSERMFy5HPymb,https://api.spotify.com/v1/tracks/6gFAdwM30aSERMFy5HPymb,https://api.spotify.com/v1/audio-analysis/6gFAdwM30aSERMFy5HPymb,527267,4
198,All Jacked Up,Still Here for the Party,Gretchen Wilson,462653,spotify:track:1XPWz40nfZtuO2p7LxBC7H,https://api.spotify.com/v1/tracks/1XPWz40nfZtuO2p7LxBC7H,0.284,0.891,5,-5.175,0,0.163,0.00348,7.89e-06,0.987,0.167,185.934,audio_features,1XPWz40nfZtuO2p7LxBC7H,spotify:track:1XPWz40nfZtuO2p7LxBC7H,https://api.spotify.com/v1/tracks/1XPWz40nfZtuO2p7LxBC7H,https://api.spotify.com/v1/audio-analysis/1XPWz40nfZtuO2p7LxBC7H,462653,4
199,Full Time Job,All Jacked Up,Gretchen Wilson,204106,spotify:track:2PvvILJYneICBupFOfjtN3,https://api.spotify.com/v1/tracks/2PvvILJYneICBupFOfjtN3,0.366,0.526,2,-6.534,1,0.0283,0.362,0.0,0.23,0.428,105.96,audio_features,2PvvILJYneICBupFOfjtN3,spotify:track:2PvvILJYneICBupFOfjtN3,https://api.spotify.com/v1/tracks/2PvvILJYneICBupFOfjtN3,https://api.spotify.com/v1/audio-analysis/2PvvILJYneICBupFOfjtN3,204107,3
200,Skoal Ring,All Jacked Up,Gretchen Wilson,170346,spotify:track:3CxIJDd7MAxUTYoUzKjEuk,https://api.spotify.com/v1/tracks/3CxIJDd7MAxUTYoUzKjEuk,0.569,0.713,2,-5.322,1,0.0365,0.332,0.0018,0.213,0.61,144.97,audio_features,3CxIJDd7MAxUTYoUzKjEuk,spotify:track:3CxIJDd7MAxUTYoUzKjEuk,https://api.spotify.com/v1/tracks/3CxIJDd7MAxUTYoUzKjEuk,https://api.spotify.com/v1/audio-analysis/3CxIJDd7MAxUTYoUzKjEuk,170347,4
201,He Ain't Even Cold Yet,All Jacked Up,Gretchen Wilson,238120,spotify:track:715upiVc9LBFGShysF7ReQ,https://api.spotify.com/v1/tracks/715upiVc9LBFGShysF7ReQ,0.51,0.381,7,-7.97,1,0.0241,0.25,1.7e-05,0.102,0.226,79.032,audio_features,715upiVc9LBFGShysF7ReQ,spotify:track:715upiVc9LBFGShysF7ReQ,https://api.spotify.com/v1/tracks/715upiVc9LBFGShysF7ReQ,https://api.spotify.com/v1/audio-analysis/715upiVc9LBFGShysF7ReQ,238120,4
202,One Bud Wiser,All Jacked Up,Gretchen Wilson,218786,spotify:track:1BypEdsIdBgMtX7437oFyS,https://api.spotify.com/v1/tracks/1BypEdsIdBgMtX7437oFyS,0.638,0.613,10,-6.742,1,0.0358,0.151,0.0,0.0934,0.773,124.026,audio_features,1BypEdsIdBgMtX7437oFyS,spotify:track:1BypEdsIdBgMtX7437oFyS,https://api.spotify.com/v1/tracks/1BypEdsIdBgMtX7437oFyS,https://api.spotify.com/v1/audio-analysis/1BypEdsIdBgMtX7437oFyS,218787,1
203,Politically Uncorrect - Featuring Merle Haggard,Playlist: The Very Best Of Gretchen Wilson,Gretchen Wilson,204293,spotify:track:1AtaOpbCmm0YBo08vBN7AR,https://api.spotify.com/v1/tracks/1AtaOpbCmm0YBo08vBN7AR,0.545,0.545,2,-5.769,1,0.0282,0.293,0.0,0.0855,0.648,145.746,audio_features,1AtaOpbCmm0YBo08vBN7AR,spotify:track:1AtaOpbCmm0YBo08vBN7AR,https://api.spotify.com/v1/tracks/1AtaOpbCmm0YBo08vBN7AR,https://api.spotify.com/v1/audio-analysis/1AtaOpbCmm0YBo08vBN7AR,204293,3
204,I Don't Feel Like Loving You Today,Playlist: The Very Best Of Gretchen Wilson,Gretchen Wilson,162826,spotify:track:5O0VNAQEByGrYA61RqrJ4Q,https://api.spotify.com/v1/tracks/5O0VNAQEByGrYA61RqrJ4Q,0.543,0.31,9,-9.232,1,0.0272,0.571,2.21e-05,0.115,0.219,139.703,audio_features,5O0VNAQEByGrYA61RqrJ4Q,spotify:track:5O0VNAQEByGrYA61RqrJ4Q,https://api.spotify.com/v1/tracks/5O0VNAQEByGrYA61RqrJ4Q,https://api.spotify.com/v1/audio-analysis/5O0VNAQEByGrYA61RqrJ4Q,162827,4
205,Rebel Child,All Jacked Up,Gretchen Wilson,228880,spotify:track:0DdD9n8ZcOxT1KVrgvwx3P,https://api.spotify.com/v1/tracks/0DdD9n8ZcOxT1KVrgvwx3P,0.434,0.788,7,-5.678,1,0.0435,0.0141,0.0,0.323,0.761,173.976,audio_features,0DdD9n8ZcOxT1KVrgvwx3P,spotify:track:0DdD9n8ZcOxT1KVrgvwx3P,https://api.spotify.com/v1/tracks/0DdD9n8ZcOxT1KVrgvwx3P,https://api.spotify.com/v1/audio-analysis/0DdD9n8ZcOxT1KVrgvwx3P,228880,4
206,Not Bad For A Bartender,All Jacked Up,Gretchen Wilson,218906,spotify:track:4NoliVMUQ0Doqs7EqOpkLc,https://api.spotify.com/v1/tracks/4NoliVMUQ0Doqs7EqOpkLc,0.717,0.614,6,-5.888,1,0.0281,0.417,8.62e-05,0.178,0.669,104.972,audio_features,4NoliVMUQ0Doqs7EqOpkLc,spotify:track:4NoliVMUQ0Doqs7EqOpkLc,https://api.spotify.com/v1/tracks/4NoliVMUQ0Doqs7EqOpkLc,https://api.spotify.com/v1/audio-analysis/4NoliVMUQ0Doqs7EqOpkLc,218907,4
207,Horns Alone,Departure,Bob Mintzer Big Band,318293,spotify:track:0EFEDf1QktkPsw9k0vQeiu,https://api.spotify.com/v1/tracks/0EFEDf1QktkPsw9k0vQeiu,0.586,0.0727,0,-19.045,1,0.0472,0.971,0.862,0.0755,0.419,155.495,audio_features,0EFEDf1QktkPsw9k0vQeiu,spotify:track:0EFEDf1QktkPsw9k0vQeiu,https://api.spotify.com/v1/tracks/0EFEDf1QktkPsw9k0vQeiu,https://api.spotify.com/v1/audio-analysis/0EFEDf1QktkPsw9k0vQeiu,318293,4
208,Vision/City Of Hope,Departure,Bob Mintzer Big Band,353040,spotify:track:5QyWC09h6KnksBAdK4uGKX,https://api.spotify.com/v1/tracks/5QyWC09h6KnksBAdK4uGKX,0.464,0.34,0,-17.593,1,0.0472,0.369,0.434,0.234,0.396,105.058,audio_features,5QyWC09h6KnksBAdK4uGKX,spotify:track:5QyWC09h6KnksBAdK4uGKX,https://api.spotify.com/v1/tracks/5QyWC09h6KnksBAdK4uGKX,https://api.spotify.com/v1/audio-analysis/5QyWC09h6KnksBAdK4uGKX,353040,4
209,When the Levee Breaks,Pickin' the Blues,Memphis Minnie,191560,spotify:track:3e7jWDpbYEoaYE7Q8sIvUV,https://api.spotify.com/v1/tracks/3e7jWDpbYEoaYE7Q8sIvUV,0.471,0.208,10,-15.891,1,0.0684,0.963,1.23e-05,0.0606,0.591,196.89,audio_features,3e7jWDpbYEoaYE7Q8sIvUV,spotify:track:3e7jWDpbYEoaYE7Q8sIvUV,https://api.spotify.com/v1/tracks/3e7jWDpbYEoaYE7Q8sIvUV,https://api.spotify.com/v1/audio-analysis/3e7jWDpbYEoaYE7Q8sIvUV,191560,4
210,Joliet Bound,Queen Of The Blues,Memphis Minnie,186026,spotify:track:1t71YmFJysdJ0o36OtDsUl,https://api.spotify.com/v1/tracks/1t71YmFJysdJ0o36OtDsUl,0.747,0.159,1,-11.619,1,0.0527,0.995,0.0192,0.11,0.361,111.935,audio_features,1t71YmFJysdJ0o36OtDsUl,spotify:track:1t71YmFJysdJ0o36OtDsUl,https://api.spotify.com/v1/tracks/1t71YmFJysdJ0o36OtDsUl,https://api.spotify.com/v1/audio-analysis/1t71YmFJysdJ0o36OtDsUl,186027,4
