,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
381,"Poeme d'un jour, Op. 21 (arr. T. Ryan): No. 2. Toujours!",Faure (Naturally),Gabriel Fauré,80493,spotify:track:6XbIm7MhjTrrFxHbAZ7kYy,https://api.spotify.com/v1/tracks/6XbIm7MhjTrrFxHbAZ7kYy,0.173,0.146,0,-21.374,1,0.0476,0.982,0.876,0.122,0.0626,68.536,audio_features,6XbIm7MhjTrrFxHbAZ7kYy,spotify:track:6XbIm7MhjTrrFxHbAZ7kYy,https://api.spotify.com/v1/tracks/6XbIm7MhjTrrFxHbAZ7kYy,https://api.spotify.com/v1/audio-analysis/6XbIm7MhjTrrFxHbAZ7kYy,80493,4
382,"Poeme d'un jour, Op. 21 (arr. T. Ryan): No. 3. Adieu",Faure (Naturally),Gabriel Fauré,147506,spotify:track:3qqIPCkH9zyIIQ3Jpku5Rf,https://api.spotify.com/v1/tracks/3qqIPCkH9zyIIQ3Jpku5Rf,0.202,0.0244,4,-28.523,1,0.0507,0.984,0.86,0.0632,0.0399,67.753,audio_features,3qqIPCkH9zyIIQ3Jpku5Rf,spotify:track:3qqIPCkH9zyIIQ3Jpku5Rf,https://api.spotify.com/v1/tracks/3qqIPCkH9zyIIQ3Jpku5Rf,https://api.spotify.com/v1/audio-analysis/3qqIPCkH9zyIIQ3Jpku5Rf,147507,3
383,"La chanson du pecheur (Lamento), Op. 4, No. 1",Faure: Works for Cello / Melody Transcriptions,Gabriel Fauré,208066,spotify:track:0aXOfpQbi24v1iPqLMt2Mb,https://api.spotify.com/v1/tracks/0aXOfpQbi24v1iPqLMt2Mb,0.0892,0.0429,5,-24.277,0,0.0406,0.988,0.825,0.112,0.0417,168.35,audio_features,0aXOfpQbi24v1iPqLMt2Mb,spotify:track:0aXOfpQbi24v1iPqLMt2Mb,https://api.spotify.com/v1/tracks/0aXOfpQbi24v1iPqLMt2Mb,https://api.spotify.com/v1/audio-analysis/0aXOfpQbi24v1iPqLMt2Mb,208067,5
384,"Clair de lune, Op. 46, No. 2 (arr. for cello and piano)",Faure: Works for Cello / Melody Transcriptions,Gabriel Fauré,169066,spotify:track:5UveoMwhASwGxogOfpwy2l,https://api.spotify.com/v1/tracks/5UveoMwhASwGxogOfpwy2l,0.193,0.0359,0,-28.706,0,0.0455,0.993,0.88,0.197,0.0879,69.801,audio_features,5UveoMwhASwGxogOfpwy2l,spotify:track:5UveoMwhASwGxogOfpwy2l,https://api.spotify.com/v1/tracks/5UveoMwhASwGxogOfpwy2l,https://api.spotify.com/v1/audio-analysis/5UveoMwhASwGxogOfpwy2l,169067,3
385,"Au cimetiere, Op. 51, No. 2 (arr. for cello and piano)",Faure (Naturally),Gabriel Fauré,235866,spotify:track:0WIVcs0JgWR9EMet2fciJn,https://api.spotify.com/v1/tracks/0WIVcs0JgWR9EMet2fciJn,0.13,0.0224,5,-25.487,0,0.0405,0.969,0.846,0.0859,0.0383,70.932,audio_features,0WIVcs0JgWR9EMet2fciJn,spotify:track:0WIVcs0JgWR9EMet2fciJn,https://api.spotify.com/v1/tracks/0WIVcs0JgWR9EMet2fciJn,https://api.spotify.com/v1/audio-analysis/0WIVcs0JgWR9EMet2fciJn,235867,4
386,En priere (arr. for cello and piano),Faure: Works for Cello / Melody Transcriptions,Gabriel Fauré,152333,spotify:track:1uVgTEbUjod7tgX0iQEsdh,https://api.spotify.com/v1/tracks/1uVgTEbUjod7tgX0iQEsdh,0.162,0.0307,5,-26.108,1,0.0453,0.99,0.895,0.0902,0.0764,132.785,audio_features,1uVgTEbUjod7tgX0iQEsdh,spotify:track:1uVgTEbUjod7tgX0iQEsdh,https://api.spotify.com/v1/tracks/1uVgTEbUjod7tgX0iQEsdh,https://api.spotify.com/v1/audio-analysis/1uVgTEbUjod7tgX0iQEsdh,152333,3
387,"Chant d'automne, Op. 5, No. 1 (arr. for cello and piano)",Faure (Naturally),Gabriel Fauré,241733,spotify:track:6pb0MaS6yLxwM2fRJCvD9g,https://api.spotify.com/v1/tracks/6pb0MaS6yLxwM2fRJCvD9g,0.199,0.0738,0,-24.312,0,0.0405,0.99,0.924,0.124,0.0522,123.664,audio_features,6pb0MaS6yLxwM2fRJCvD9g,spotify:track:6pb0MaS6yLxwM2fRJCvD9g,https://api.spotify.com/v1/tracks/6pb0MaS6yLxwM2fRJCvD9g,https://api.spotify.com/v1/audio-analysis/6pb0MaS6yLxwM2fRJCvD9g,241733,3
388,"Nocturne, Op. 43, No. 2 (arr. for cello and piano)",Faure: Works for Cello / Melody Transcriptions,Gabriel Fauré,139000,spotify:track:2cZybAF7PrLOO7ZLjuYvWf,https://api.spotify.com/v1/tracks/2cZybAF7PrLOO7ZLjuYvWf,0.217,0.0293,2,-27.705,0,0.0408,0.989,0.961,0.0864,0.0482,67.913,audio_features,2cZybAF7PrLOO7ZLjuYvWf,spotify:track:2cZybAF7PrLOO7ZLjuYvWf,https://api.spotify.com/v1/tracks/2cZybAF7PrLOO7ZLjuYvWf,https://api.spotify.com/v1/audio-analysis/2cZybAF7PrLOO7ZLjuYvWf,139000,3
389,"Piano Trio in D Minor, Op. 120: II. Andantino","Faure, G. / Ravel, M. / Hersant, P.: Piano Trios",Gabriel Fauré,559986,spotify:track:2ZlnoAf40Fj66ZYmdlIaWC,https://api.spotify.com/v1/tracks/2ZlnoAf40Fj66ZYmdlIaWC,0.196,0.0495,10,-22.72,1,0.0411,0.982,0.663,0.0967,0.0389,128.45,audio_features,2ZlnoAf40Fj66ZYmdlIaWC,spotify:track:2ZlnoAf40Fj66ZYmdlIaWC,https://api.spotify.com/v1/tracks/2ZlnoAf40Fj66ZYmdlIaWC,https://api.spotify.com/v1/audio-analysis/2ZlnoAf40Fj66ZYmdlIaWC,559987,4
390,"Sicilienne, Op. 78 (arr. for trombone and piano)",Faure (Naturally),Gabriel Fauré,230800,spotify:track:2bFeUr8DPkn6NanhrfX7OT,https://api.spotify.com/v1/tracks/2bFeUr8DPkn6NanhrfX7OT,0.306,0.0168,3,-25.897,1,0.0497,0.993,0.972,0.0818,0.182,60.103,audio_features,2bFeUr8DPkn6NanhrfX7OT,spotify:track:2bFeUr8DPkn6NanhrfX7OT,https://api.spotify.com/v1/tracks/2bFeUr8DPkn6NanhrfX7OT,https://api.spotify.com/v1/audio-analysis/2bFeUr8DPkn6NanhrfX7OT,230800,5
391,Deniyaya Rainforest Morning,Sri Lanka Dreaming,[Indistinct Chatter],1067893,spotify:track:2pqlcRqfI6KfGut1i2cb0z,https://api.spotify.com/v1/tracks/2pqlcRqfI6KfGut1i2cb0z,0.232,0.0907,5,-22.717,1,0.0406,0.941,0.000972,0.117,0.0219,135.486,audio_features,2pqlcRqfI6KfGut1i2cb0z,spotify:track:2pqlcRqfI6KfGut1i2cb0z,https://api.spotify.com/v1/tracks/2pqlcRqfI6KfGut1i2cb0z,https://api.spotify.com/v1/audio-analysis/2pqlcRqfI6KfGut1i2cb0z,1067894,5
392,Kandy Mountains Evening,Sri Lanka Dreaming,[Indistinct Chatter],1112000,spotify:track:0rcxFgQPFpCQ99qwklTkaA,https://api.spotify.com/v1/tracks/0rcxFgQPFpCQ99qwklTkaA,0.105,0.285,0,-18.953,1,0.0364,0.0878,0.666,0.164,0.0989,91.487,audio_features,0rcxFgQPFpCQ99qwklTkaA,spotify:track:0rcxFgQPFpCQ99qwklTkaA,https://api.spotify.com/v1/tracks/0rcxFgQPFpCQ99qwklTkaA,https://api.spotify.com/v1/audio-analysis/0rcxFgQPFpCQ99qwklTkaA,1112000,4
393,Ella Pine Forest Evening,Sri Lanka Dreaming,[Indistinct Chatter],600500,spotify:track:4Lgzm4NOEHwUOs681Nm1VB,https://api.spotify.com/v1/tracks/4Lgzm4NOEHwUOs681Nm1VB,0.217,0.324,4,-21.284,0,0.0534,0.394,0.939,0.0907,0.131,133.442,audio_features,4Lgzm4NOEHwUOs681Nm1VB,spotify:track:4Lgzm4NOEHwUOs681Nm1VB,https://api.spotify.com/v1/tracks/4Lgzm4NOEHwUOs681Nm1VB,https://api.spotify.com/v1/audio-analysis/4Lgzm4NOEHwUOs681Nm1VB,600500,4
394,Talalla Bay Afternoon,Sri Lanka Dreaming,[Indistinct Chatter],843959,spotify:track:6iszqca1J1JuhQXxG18FNu,https://api.spotify.com/v1/tracks/6iszqca1J1JuhQXxG18FNu,0.398,0.231,0,-21.041,1,0.047,0.241,0.84,0.585,0.102,103.306,audio_features,6iszqca1J1JuhQXxG18FNu,spotify:track:6iszqca1J1JuhQXxG18FNu,https://api.spotify.com/v1/tracks/6iszqca1J1JuhQXxG18FNu,https://api.spotify.com/v1/audio-analysis/6iszqca1J1JuhQXxG18FNu,843960,3
395,Sorry to Inform You,Love and Monsters,Sockpuppet,158753,spotify:track:4zXgDEkOUDkRnivf2TwLXi,https://api.spotify.com/v1/tracks/4zXgDEkOUDkRnivf2TwLXi,0.468,0.782,7,-7.946,0,0.0462,0.135,0.0173,0.141,0.296,199.841,audio_features,4zXgDEkOUDkRnivf2TwLXi,spotify:track:4zXgDEkOUDkRnivf2TwLXi,https://api.spotify.com/v1/tracks/4zXgDEkOUDkRnivf2TwLXi,https://api.spotify.com/v1/audio-analysis/4zXgDEkOUDkRnivf2TwLXi,158753,4
396,Everybody Calm Down,Love and Monsters,Sockpuppet,161863,spotify:track:7IL8IhraKA9qLXGXbuvAVI,https://api.spotify.com/v1/tracks/7IL8IhraKA9qLXGXbuvAVI,0.41,0.35,0,-7.464,1,0.0362,0.0132,0.00163,0.0684,0.505,82.289,audio_features,7IL8IhraKA9qLXGXbuvAVI,spotify:track:7IL8IhraKA9qLXGXbuvAVI,https://api.spotify.com/v1/tracks/7IL8IhraKA9qLXGXbuvAVI,https://api.spotify.com/v1/audio-analysis/7IL8IhraKA9qLXGXbuvAVI,161863,5
397,Put Cindy Back on the Bus,Love and Monsters,Sockpuppet,239096,spotify:track:01HcUxGfoAGka3FOGnuOoI,https://api.spotify.com/v1/tracks/01HcUxGfoAGka3FOGnuOoI,0.714,0.845,2,-5.415,1,0.178,0.0592,0.00508,0.0903,0.576,98.077,audio_features,01HcUxGfoAGka3FOGnuOoI,spotify:track:01HcUxGfoAGka3FOGnuOoI,https://api.spotify.com/v1/tracks/01HcUxGfoAGka3FOGnuOoI,https://api.spotify.com/v1/audio-analysis/01HcUxGfoAGka3FOGnuOoI,239096,4
398,Sometimes It's Hard to Keep Yourself Moving,Love and Monsters,Sockpuppet,148519,spotify:track:04oZVeJa6E1RIBvMGp1pk6,https://api.spotify.com/v1/tracks/04oZVeJa6E1RIBvMGp1pk6,0.644,0.666,4,-8.271,1,0.154,0.126,0.0,0.152,0.819,104.922,audio_features,04oZVeJa6E1RIBvMGp1pk6,spotify:track:04oZVeJa6E1RIBvMGp1pk6,https://api.spotify.com/v1/tracks/04oZVeJa6E1RIBvMGp1pk6,https://api.spotify.com/v1/audio-analysis/04oZVeJa6E1RIBvMGp1pk6,148520,4
399,Husky Youth,Love and Monsters,Sockpuppet,240638,spotify:track:08krPoUExfkbOC3qcvum0H,https://api.spotify.com/v1/tracks/08krPoUExfkbOC3qcvum0H,0.493,0.858,4,-1.071,1,0.0485,0.023,0.00208,0.112,0.0977,134.896,audio_features,08krPoUExfkbOC3qcvum0H,spotify:track:08krPoUExfkbOC3qcvum0H,https://api.spotify.com/v1/tracks/08krPoUExfkbOC3qcvum0H,https://api.spotify.com/v1/audio-analysis/08krPoUExfkbOC3qcvum0H,240639,4
400,"Moscow, Idaho",Love and Monsters,Sockpuppet,166384,spotify:track:2BurYtNm7NlgoUV4d63QvX,https://api.spotify.com/v1/tracks/2BurYtNm7NlgoUV4d63QvX,0.566,0.412,6,-13.249,0,0.443,0.472,0.0,0.0713,0.853,85.069,audio_features,2BurYtNm7NlgoUV4d63QvX,spotify:track:2BurYtNm7NlgoUV4d63QvX,https://api.spotify.com/v1/tracks/2BurYtNm7NlgoUV4d63QvX,https://api.spotify.com/v1/audio-analysis/2BurYtNm7NlgoUV4d63QvX,166385,4
401,You Believed It Yourself,Love and Monsters,Sockpuppet,209466,spotify:track:3GAl7UVoWWxSYHVknrg7JG,https://api.spotify.com/v1/tracks/3GAl7UVoWWxSYHVknrg7JG,0.632,0.638,5,-6.69,1,0.0612,0.0378,0.000266,0.0735,0.886,174.924,audio_features,3GAl7UVoWWxSYHVknrg7JG,spotify:track:3GAl7UVoWWxSYHVknrg7JG,https://api.spotify.com/v1/tracks/3GAl7UVoWWxSYHVknrg7JG,https://api.spotify.com/v1/audio-analysis/3GAl7UVoWWxSYHVknrg7JG,209467,4
402,Don Juan D'Bubba,A.K.A. Wham Bam Sam,"Hank Williams, Jr.",175373,spotify:track:1RmmxWDhpqPR35dq383O0q,https://api.spotify.com/v1/tracks/1RmmxWDhpqPR35dq383O0q,0.723,0.76,0,-8.954,1,0.0333,0.0524,0.0,0.0738,0.892,128.871,audio_features,1RmmxWDhpqPR35dq383O0q,spotify:track:1RmmxWDhpqPR35dq383O0q,https://api.spotify.com/v1/tracks/1RmmxWDhpqPR35dq383O0q,https://api.spotify.com/v1/audio-analysis/1RmmxWDhpqPR35dq383O0q,175373,4
403,"Houston, We Have A Problem",A.K.A. Wham Bam Sam,"Hank Williams, Jr.",218733,spotify:track:0Nwaq6sNRVKbSpACtTrGuh,https://api.spotify.com/v1/tracks/0Nwaq6sNRVKbSpACtTrGuh,0.443,0.393,2,-10.013,1,0.0303,0.0137,1.45e-05,0.0986,0.284,157.085,audio_features,0Nwaq6sNRVKbSpACtTrGuh,spotify:track:0Nwaq6sNRVKbSpACtTrGuh,https://api.spotify.com/v1/tracks/0Nwaq6sNRVKbSpACtTrGuh,https://api.spotify.com/v1/audio-analysis/0Nwaq6sNRVKbSpACtTrGuh,218733,3
404,It Makes A Good Story,A.K.A. Wham Bam Sam,"Hank Williams, Jr.",199466,spotify:track:7vJK78ZOc7nGjV9t4bP0KP,https://api.spotify.com/v1/tracks/7vJK78ZOc7nGjV9t4bP0KP,0.63,0.596,7,-7.967,1,0.0281,0.00229,6.65e-06,0.277,0.698,111.812,audio_features,7vJK78ZOc7nGjV9t4bP0KP,spotify:track:7vJK78ZOc7nGjV9t4bP0KP,https://api.spotify.com/v1/tracks/7vJK78ZOc7nGjV9t4bP0KP,https://api.spotify.com/v1/audio-analysis/7vJK78ZOc7nGjV9t4bP0KP,199467,4
405,Maybe I'm The One Who's Crazy,A.K.A. Wham Bam Sam,"Hank Williams, Jr.",204160,spotify:track:0hpa6Y4XBeZIS42rHTseT8,https://api.spotify.com/v1/tracks/0hpa6Y4XBeZIS42rHTseT8,0.445,0.589,10,-9.478,1,0.0287,0.00286,2.08e-06,0.0846,0.351,153.105,audio_features,0hpa6Y4XBeZIS42rHTseT8,spotify:track:0hpa6Y4XBeZIS42rHTseT8,https://api.spotify.com/v1/tracks/0hpa6Y4XBeZIS42rHTseT8,https://api.spotify.com/v1/audio-analysis/0hpa6Y4XBeZIS42rHTseT8,204160,4
406,Honky Tonked All To Hell,A.K.A. Wham Bam Sam,"Hank Williams, Jr.",180866,spotify:track:2VtcnBPnDuo0EKFKWppor7,https://api.spotify.com/v1/tracks/2VtcnBPnDuo0EKFKWppor7,0.724,0.657,2,-8.965,1,0.034,0.0586,0.0,0.295,0.93,123.103,audio_features,2VtcnBPnDuo0EKFKWppor7,spotify:track:2VtcnBPnDuo0EKFKWppor7,https://api.spotify.com/v1/tracks/2VtcnBPnDuo0EKFKWppor7,https://api.spotify.com/v1/audio-analysis/2VtcnBPnDuo0EKFKWppor7,180867,4
407,She Don't Do Nothin' For Me,A.K.A. Wham Bam Sam,"Hank Williams, Jr.",212106,spotify:track:4IJaZ8ImTbqlFUWv6rEIqj,https://api.spotify.com/v1/tracks/4IJaZ8ImTbqlFUWv6rEIqj,0.664,0.394,7,-10.263,1,0.0248,0.0938,0.0,0.0709,0.354,94.026,audio_features,4IJaZ8ImTbqlFUWv6rEIqj,spotify:track:4IJaZ8ImTbqlFUWv6rEIqj,https://api.spotify.com/v1/tracks/4IJaZ8ImTbqlFUWv6rEIqj,https://api.spotify.com/v1/audio-analysis/4IJaZ8ImTbqlFUWv6rEIqj,212107,4
408,Let's Keep The Heart In Country,A.K.A. Wham Bam Sam,"Hank Williams, Jr.",225466,spotify:track:4gFScsbkvpobvdxXhpH7aK,https://api.spotify.com/v1/tracks/4gFScsbkvpobvdxXhpH7aK,0.674,0.352,7,-9.982,1,0.0246,0.188,4.65e-06,0.0925,0.418,79.848,audio_features,4gFScsbkvpobvdxXhpH7aK,spotify:track:4gFScsbkvpobvdxXhpH7aK,https://api.spotify.com/v1/tracks/4gFScsbkvpobvdxXhpH7aK,https://api.spotify.com/v1/audio-analysis/4gFScsbkvpobvdxXhpH7aK,225467,4
409,You Won't Mind The Rain,Major League (Back To The Minors),"Hank Williams, Jr.",213866,spotify:track:2PIjnMVH7wTQgWGQe4dYFH,https://api.spotify.com/v1/tracks/2PIjnMVH7wTQgWGQe4dYFH,0.645,0.663,2,-6.646,1,0.0253,0.0414,0.000257,0.148,0.659,137.997,audio_features,2PIjnMVH7wTQgWGQe4dYFH,spotify:track:2PIjnMVH7wTQgWGQe4dYFH,https://api.spotify.com/v1/tracks/2PIjnMVH7wTQgWGQe4dYFH,https://api.spotify.com/v1/audio-analysis/2PIjnMVH7wTQgWGQe4dYFH,213867,4
410,"Wham Bam, Sam",A.K.A. Wham Bam Sam,"Hank Williams, Jr.",260200,spotify:track:11jzS7coEVSaUX1V2B7INp,https://api.spotify.com/v1/tracks/11jzS7coEVSaUX1V2B7INp,0.641,0.475,0,-12.739,1,0.0697,0.604,0.00349,0.0559,0.612,114.967,audio_features,11jzS7coEVSaUX1V2B7INp,spotify:track:11jzS7coEVSaUX1V2B7INp,https://api.spotify.com/v1/tracks/11jzS7coEVSaUX1V2B7INp,https://api.spotify.com/v1/audio-analysis/11jzS7coEVSaUX1V2B7INp,260200,4
411,Last Pork Chop - Acoustic,Almeria Club,"Hank Williams, Jr.",265466,spotify:track:2uuTrGi1OcMEeOJ5j5jEBX,https://api.spotify.com/v1/tracks/2uuTrGi1OcMEeOJ5j5jEBX,0.619,0.522,0,-5.885,1,0.0693,0.841,2.58e-05,0.252,0.48,117.341,audio_features,2uuTrGi1OcMEeOJ5j5jEBX,spotify:track:2uuTrGi1OcMEeOJ5j5jEBX,https://api.spotify.com/v1/tracks/2uuTrGi1OcMEeOJ5j5jEBX,https://api.spotify.com/v1/audio-analysis/2uuTrGi1OcMEeOJ5j5jEBX,265467,4
412,If The Good Lord's Willin' (And The Creeks Don't Rise),Hank Jr. Sings Hank Sr.,"Hank Williams, Jr.",284333,spotify:track:3AVqygHixuY8GxlUkqbp5D,https://api.spotify.com/v1/tracks/3AVqygHixuY8GxlUkqbp5D,0.507,0.721,5,-6.751,0,0.0763,0.143,7.25e-05,0.206,0.691,155.143,audio_features,3AVqygHixuY8GxlUkqbp5D,spotify:track:3AVqygHixuY8GxlUkqbp5D,https://api.spotify.com/v1/tracks/3AVqygHixuY8GxlUkqbp5D,https://api.spotify.com/v1/audio-analysis/3AVqygHixuY8GxlUkqbp5D,284333,4
413,X-Treme Country,Almeria Club,"Hank Williams, Jr.",187826,spotify:track:6Dkbo8yFnTgLko4MZaLX7k,https://api.spotify.com/v1/tracks/6Dkbo8yFnTgLko4MZaLX7k,0.539,0.619,11,-8.497,0,0.0358,0.00844,1.66e-05,0.0812,0.674,77.264,audio_features,6Dkbo8yFnTgLko4MZaLX7k,spotify:track:6Dkbo8yFnTgLko4MZaLX7k,https://api.spotify.com/v1/tracks/6Dkbo8yFnTgLko4MZaLX7k,https://api.spotify.com/v1/audio-analysis/6Dkbo8yFnTgLko4MZaLX7k,187827,4
414,Last Pork Chop - Acoustic,Almeria Club,"Hank Williams, Jr.",265466,spotify:track:2uuTrGi1OcMEeOJ5j5jEBX,https://api.spotify.com/v1/tracks/2uuTrGi1OcMEeOJ5j5jEBX,0.619,0.522,0,-5.885,1,0.0693,0.841,2.58e-05,0.252,0.48,117.341,audio_features,2uuTrGi1OcMEeOJ5j5jEBX,spotify:track:2uuTrGi1OcMEeOJ5j5jEBX,https://api.spotify.com/v1/tracks/2uuTrGi1OcMEeOJ5j5jEBX,https://api.spotify.com/v1/audio-analysis/2uuTrGi1OcMEeOJ5j5jEBX,265467,4
415,Big Top Women,Almeria Club,"Hank Williams, Jr.",190600,spotify:track:29zHIz9RDRFycyxOGOLiMg,https://api.spotify.com/v1/tracks/29zHIz9RDRFycyxOGOLiMg,0.5,0.661,9,-6.861,1,0.0453,0.0126,0.000348,0.0922,0.652,94.039,audio_features,29zHIz9RDRFycyxOGOLiMg,spotify:track:29zHIz9RDRFycyxOGOLiMg,https://api.spotify.com/v1/tracks/29zHIz9RDRFycyxOGOLiMg,https://api.spotify.com/v1/audio-analysis/29zHIz9RDRFycyxOGOLiMg,190600,4
416,The Cheatin' Hotel,Almeria Club,"Hank Williams, Jr.",312640,spotify:track:6NnNMgwXfiBHh1q3NhziF8,https://api.spotify.com/v1/tracks/6NnNMgwXfiBHh1q3NhziF8,0.621,0.49,4,-6.955,1,0.025,0.376,7.32e-06,0.416,0.503,105.796,audio_features,6NnNMgwXfiBHh1q3NhziF8,spotify:track:6NnNMgwXfiBHh1q3NhziF8,https://api.spotify.com/v1/tracks/6NnNMgwXfiBHh1q3NhziF8,https://api.spotify.com/v1/audio-analysis/6NnNMgwXfiBHh1q3NhziF8,312640,4
417,Outdoor Lovin' Man,Almeria Club,"Hank Williams, Jr.",244600,spotify:track:4lDBKWucH3UcPPXeg9mhb3,https://api.spotify.com/v1/tracks/4lDBKWucH3UcPPXeg9mhb3,0.418,0.72,7,-8.462,1,0.0647,0.0121,0.0126,0.0868,0.774,111.769,audio_features,4lDBKWucH3UcPPXeg9mhb3,spotify:track:4lDBKWucH3UcPPXeg9mhb3,https://api.spotify.com/v1/tracks/4lDBKWucH3UcPPXeg9mhb3,https://api.spotify.com/v1/audio-analysis/4lDBKWucH3UcPPXeg9mhb3,244600,3
418,Almeria Jam,Almeria Club,"Hank Williams, Jr.",123200,spotify:track:4rAfspyVTo0CpDDDXhcoCb,https://api.spotify.com/v1/tracks/4rAfspyVTo0CpDDDXhcoCb,0.553,0.731,2,-7.981,1,0.0844,0.167,0.779,0.225,0.513,91.182,audio_features,4rAfspyVTo0CpDDDXhcoCb,spotify:track:4rAfspyVTo0CpDDDXhcoCb,https://api.spotify.com/v1/tracks/4rAfspyVTo0CpDDDXhcoCb,https://api.spotify.com/v1/audio-analysis/4rAfspyVTo0CpDDDXhcoCb,123200,4
419,Tee Tot Song,Almeria Club,"Hank Williams, Jr.",235760,spotify:track:2shoPfNE31dsbPCB3bl8y5,https://api.spotify.com/v1/tracks/2shoPfNE31dsbPCB3bl8y5,0.584,0.316,8,-9.695,1,0.0371,0.677,7.57e-05,0.121,0.323,98.31,audio_features,2shoPfNE31dsbPCB3bl8y5,spotify:track:2shoPfNE31dsbPCB3bl8y5,https://api.spotify.com/v1/tracks/2shoPfNE31dsbPCB3bl8y5,https://api.spotify.com/v1/audio-analysis/2shoPfNE31dsbPCB3bl8y5,235760,4
420,Cross On The Highway,Almeria Club,"Hank Williams, Jr.",429866,spotify:track:43PCF2iBszrNdFeWfFkxLo,https://api.spotify.com/v1/tracks/43PCF2iBszrNdFeWfFkxLo,0.304,0.654,7,-6.465,1,0.0441,0.303,0.00124,0.72,0.571,81.901,audio_features,43PCF2iBszrNdFeWfFkxLo,spotify:track:43PCF2iBszrNdFeWfFkxLo,https://api.spotify.com/v1/tracks/43PCF2iBszrNdFeWfFkxLo,https://api.spotify.com/v1/audio-analysis/43PCF2iBszrNdFeWfFkxLo,429867,3
421,America Will Survive - Studio Version,"Together, A New Beginning (A Tribute To The Ronald Reagan Centennial)","Hank Williams, Jr.",293280,spotify:track:4CgkrBgdND7vxCs9VbahT3,https://api.spotify.com/v1/tracks/4CgkrBgdND7vxCs9VbahT3,0.502,0.56,7,-8.308,1,0.0404,0.0294,2e-06,0.241,0.451,141.461,audio_features,4CgkrBgdND7vxCs9VbahT3,spotify:track:4CgkrBgdND7vxCs9VbahT3,https://api.spotify.com/v1/tracks/4CgkrBgdND7vxCs9VbahT3,https://api.spotify.com/v1/audio-analysis/4CgkrBgdND7vxCs9VbahT3,293280,4
422,Amos Moses,I'm One Of You,"Hank Williams, Jr.",264800,spotify:track:5xl9DZN8RzQcU3Z63BmEA9,https://api.spotify.com/v1/tracks/5xl9DZN8RzQcU3Z63BmEA9,0.468,0.928,0,-5.71,1,0.101,0.0279,0.00493,0.354,0.694,173.827,audio_features,5xl9DZN8RzQcU3Z63BmEA9,spotify:track:5xl9DZN8RzQcU3Z63BmEA9,https://api.spotify.com/v1/tracks/5xl9DZN8RzQcU3Z63BmEA9,https://api.spotify.com/v1/audio-analysis/5xl9DZN8RzQcU3Z63BmEA9,264800,4
423,Liquor To Like Her,I'm One Of You,"Hank Williams, Jr.",175400,spotify:track:03V14b8LSbVrdiZLuxzc6X,https://api.spotify.com/v1/tracks/03V14b8LSbVrdiZLuxzc6X,0.595,0.841,9,-5.631,1,0.0908,0.103,0.0,0.101,0.928,165.877,audio_features,03V14b8LSbVrdiZLuxzc6X,spotify:track:03V14b8LSbVrdiZLuxzc6X,https://api.spotify.com/v1/tracks/03V14b8LSbVrdiZLuxzc6X,https://api.spotify.com/v1/audio-analysis/03V14b8LSbVrdiZLuxzc6X,175400,4
424,Just Enough To Get In Trouble,I'm One Of You,"Hank Williams, Jr.",222600,spotify:track:0olBFYrOahvlUqv8Gn8CDs,https://api.spotify.com/v1/tracks/0olBFYrOahvlUqv8Gn8CDs,0.61,0.926,0,-4.567,1,0.0485,0.0128,0.0,0.366,0.822,122.959,audio_features,0olBFYrOahvlUqv8Gn8CDs,spotify:track:0olBFYrOahvlUqv8Gn8CDs,https://api.spotify.com/v1/tracks/0olBFYrOahvlUqv8Gn8CDs,https://api.spotify.com/v1/audio-analysis/0olBFYrOahvlUqv8Gn8CDs,222600,4
425,What's On The Bar,I'm One Of You,"Hank Williams, Jr.",226826,spotify:track:3SLACOTnEPE8kxwVFsySmP,https://api.spotify.com/v1/tracks/3SLACOTnEPE8kxwVFsySmP,0.638,0.883,0,-5.314,1,0.0383,0.0641,6.33e-05,0.214,0.816,121.899,audio_features,3SLACOTnEPE8kxwVFsySmP,spotify:track:3SLACOTnEPE8kxwVFsySmP,https://api.spotify.com/v1/tracks/3SLACOTnEPE8kxwVFsySmP,https://api.spotify.com/v1/audio-analysis/3SLACOTnEPE8kxwVFsySmP,226827,4
426,Waylon's Guitar,I'm One Of You,"Hank Williams, Jr.",192293,spotify:track:18aSjkfTxqlbDWmZFeEE3Y,https://api.spotify.com/v1/tracks/18aSjkfTxqlbDWmZFeEE3Y,0.622,0.834,11,-6.46,1,0.026,0.0143,0.00478,0.0708,0.763,92.938,audio_features,18aSjkfTxqlbDWmZFeEE3Y,spotify:track:18aSjkfTxqlbDWmZFeEE3Y,https://api.spotify.com/v1/tracks/18aSjkfTxqlbDWmZFeEE3Y,https://api.spotify.com/v1/audio-analysis/18aSjkfTxqlbDWmZFeEE3Y,192293,4
