,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
448,"Prelude & Fugue in D Major, BWV 532",Glass-Bach Dresden,Johann Sebastian Bach,702530,spotify:track:49xhMl879V90f3d9eV8G3V,https://api.spotify.com/v1/tracks/49xhMl879V90f3d9eV8G3V,0.0937,0.223,1,-21.414,1,0.0317,0.698,0.86,0.17,0.197,87.087,audio_features,49xhMl879V90f3d9eV8G3V,spotify:track:49xhMl879V90f3d9eV8G3V,https://api.spotify.com/v1/tracks/49xhMl879V90f3d9eV8G3V,https://api.spotify.com/v1/audio-analysis/49xhMl879V90f3d9eV8G3V,702531,4
449,3 Gymnopedies: No. 1. Lent et douloureux (orch. Debussy),Autumn: Classical Music for a New Season,Erik Satie,243666,spotify:track:1j3O3UDhSnHXPsmj6SeWq4,https://api.spotify.com/v1/tracks/1j3O3UDhSnHXPsmj6SeWq4,0.165,0.00611,7,-37.274,1,0.0441,0.929,0.226,0.0895,0.0748,77.756,audio_features,1j3O3UDhSnHXPsmj6SeWq4,spotify:track:1j3O3UDhSnHXPsmj6SeWq4,https://api.spotify.com/v1/tracks/1j3O3UDhSnHXPsmj6SeWq4,https://api.spotify.com/v1/audio-analysis/1j3O3UDhSnHXPsmj6SeWq4,243667,4
450,"Pini di Roma (Pines of Rome), P. 141 (arr. L. Odom for wind band): II. Pines Near a Catacomb",Respighi: Pines of Rome - Fountains of Rome - Roman Festivals,Ottorino Respighi,368373,spotify:track:6l8AsbC3gRCkw65HeWK5p9,https://api.spotify.com/v1/tracks/6l8AsbC3gRCkw65HeWK5p9,0.0636,0.0399,4,-22.659,0,0.039,0.959,0.937,0.136,0.0374,67.175,audio_features,6l8AsbC3gRCkw65HeWK5p9,spotify:track:6l8AsbC3gRCkw65HeWK5p9,https://api.spotify.com/v1/tracks/6l8AsbC3gRCkw65HeWK5p9,https://api.spotify.com/v1/audio-analysis/6l8AsbC3gRCkw65HeWK5p9,368373,3
451,Falling In And Out Of Love,Best Of Pure Prairie League,Pure Prairie League,134626,spotify:track:45Q2PmsHAUwPmKJ2Y1wKWn,https://api.spotify.com/v1/tracks/45Q2PmsHAUwPmKJ2Y1wKWn,0.355,0.145,2,-19.547,1,0.036,0.777,0.0254,0.104,0.179,86.218,audio_features,45Q2PmsHAUwPmKJ2Y1wKWn,spotify:track:45Q2PmsHAUwPmKJ2Y1wKWn,https://api.spotify.com/v1/tracks/45Q2PmsHAUwPmKJ2Y1wKWn,https://api.spotify.com/v1/audio-analysis/45Q2PmsHAUwPmKJ2Y1wKWn,134627,4
452,Amie,Radio Hits Of the '70s,Pure Prairie League,259853,spotify:track:2BP19pAB1yDFJfvbJewyZV,https://api.spotify.com/v1/tracks/2BP19pAB1yDFJfvbJewyZV,0.52,0.629,9,-7.904,1,0.0308,0.553,0.0,0.0936,0.414,88.145,audio_features,2BP19pAB1yDFJfvbJewyZV,spotify:track:2BP19pAB1yDFJfvbJewyZV,https://api.spotify.com/v1/tracks/2BP19pAB1yDFJfvbJewyZV,https://api.spotify.com/v1/audio-analysis/2BP19pAB1yDFJfvbJewyZV,259853,4
453,Jazzman,Greatest Hits,Pure Prairie League,154800,spotify:track:4IDEA750689XfpgvAkPfbl,https://api.spotify.com/v1/tracks/4IDEA750689XfpgvAkPfbl,0.38,0.317,7,-15.672,1,0.0636,0.168,0.000506,0.201,0.422,154.583,audio_features,4IDEA750689XfpgvAkPfbl,spotify:track:4IDEA750689XfpgvAkPfbl,https://api.spotify.com/v1/tracks/4IDEA750689XfpgvAkPfbl,https://api.spotify.com/v1/audio-analysis/4IDEA750689XfpgvAkPfbl,154800,4
454,Early Morning Riser / Jazzman,Alive In America '74,Pure Prairie League,405026,spotify:track:6DUSe489QJZ9VlZEXuQFzs,https://api.spotify.com/v1/tracks/6DUSe489QJZ9VlZEXuQFzs,0.467,0.38,7,-15.747,1,0.0431,0.719,1.18e-05,0.872,0.764,81.786,audio_features,6DUSe489QJZ9VlZEXuQFzs,spotify:track:6DUSe489QJZ9VlZEXuQFzs,https://api.spotify.com/v1/tracks/6DUSe489QJZ9VlZEXuQFzs,https://api.spotify.com/v1/audio-analysis/6DUSe489QJZ9VlZEXuQFzs,405027,4
455,Boulder Skies,The Essential Pure Prairie League,Pure Prairie League,242760,spotify:track:7g4vuSalPOmjAOWJIApfTf,https://api.spotify.com/v1/tracks/7g4vuSalPOmjAOWJIApfTf,0.438,0.472,0,-11.034,1,0.0269,0.605,0.0,0.207,0.508,106.669,audio_features,7g4vuSalPOmjAOWJIApfTf,spotify:track:7g4vuSalPOmjAOWJIApfTf,https://api.spotify.com/v1/tracks/7g4vuSalPOmjAOWJIApfTf,https://api.spotify.com/v1/audio-analysis/7g4vuSalPOmjAOWJIApfTf,242760,4
456,"Call Me, Tell Me - Remastered January 1992",Aimee And Other Hits,Pure Prairie League,170293,spotify:track:4RVuzZsrlX1RMga7jHmHeg,https://api.spotify.com/v1/tracks/4RVuzZsrlX1RMga7jHmHeg,0.309,0.522,3,-10.766,1,0.0339,0.36,3.77e-05,0.125,0.503,115.765,audio_features,4RVuzZsrlX1RMga7jHmHeg,spotify:track:4RVuzZsrlX1RMga7jHmHeg,https://api.spotify.com/v1/tracks/4RVuzZsrlX1RMga7jHmHeg,https://api.spotify.com/v1/audio-analysis/4RVuzZsrlX1RMga7jHmHeg,170293,4
457,She Darked The Sun,Greatest Hits,Pure Prairie League,193933,spotify:track:0x4vYOfULLO1NugfnnI9bY,https://api.spotify.com/v1/tracks/0x4vYOfULLO1NugfnnI9bY,0.679,0.677,2,-8.362,1,0.0338,0.0863,5.33e-06,0.347,0.936,113.33,audio_features,0x4vYOfULLO1NugfnnI9bY,spotify:track:0x4vYOfULLO1NugfnnI9bY,https://api.spotify.com/v1/tracks/0x4vYOfULLO1NugfnnI9bY,https://api.spotify.com/v1/audio-analysis/0x4vYOfULLO1NugfnnI9bY,193933,4
458,Just Can't Believe It,The Essential Pure Prairie League,Pure Prairie League,142640,spotify:track:0LATKKpjASACzCRThyRO4S,https://api.spotify.com/v1/tracks/0LATKKpjASACzCRThyRO4S,0.575,0.447,7,-10.667,1,0.0291,0.313,4.1e-05,0.346,0.771,114.252,audio_features,0LATKKpjASACzCRThyRO4S,spotify:track:0LATKKpjASACzCRThyRO4S,https://api.spotify.com/v1/tracks/0LATKKpjASACzCRThyRO4S,https://api.spotify.com/v1/audio-analysis/0LATKKpjASACzCRThyRO4S,142640,4
459,Two Lane Highway,Best Of Pure Prairie League,Pure Prairie League,247640,spotify:track:0C9kyr0uVvHrQDBG8OSTii,https://api.spotify.com/v1/tracks/0C9kyr0uVvHrQDBG8OSTii,0.517,0.567,9,-12.337,1,0.0342,0.0381,0.00257,0.14,0.838,147.34,audio_features,0C9kyr0uVvHrQDBG8OSTii,spotify:track:0C9kyr0uVvHrQDBG8OSTii,https://api.spotify.com/v1/tracks/0C9kyr0uVvHrQDBG8OSTii,https://api.spotify.com/v1/audio-analysis/0C9kyr0uVvHrQDBG8OSTii,247640,4
460,Drowning By Proxy,Drowning By Proxy,Full Catastrophe Living,190000,spotify:track:5S6cVVhxOqqBw3cWw0h9YM,https://api.spotify.com/v1/tracks/5S6cVVhxOqqBw3cWw0h9YM,0.643,0.483,1,-15.275,1,0.0294,0.00131,0.41,0.287,0.884,109.129,audio_features,5S6cVVhxOqqBw3cWw0h9YM,spotify:track:5S6cVVhxOqqBw3cWw0h9YM,https://api.spotify.com/v1/tracks/5S6cVVhxOqqBw3cWw0h9YM,https://api.spotify.com/v1/audio-analysis/5S6cVVhxOqqBw3cWw0h9YM,190000,4
461,Burn the Other Hand,Drowning By Proxy,Full Catastrophe Living,292000,spotify:track:2EqNc7FTPBXMzPKriQGfhz,https://api.spotify.com/v1/tracks/2EqNc7FTPBXMzPKriQGfhz,0.502,0.593,5,-15.961,1,0.04,0.0124,0.487,0.133,0.77,151.919,audio_features,2EqNc7FTPBXMzPKriQGfhz,spotify:track:2EqNc7FTPBXMzPKriQGfhz,https://api.spotify.com/v1/tracks/2EqNc7FTPBXMzPKriQGfhz,https://api.spotify.com/v1/audio-analysis/2EqNc7FTPBXMzPKriQGfhz,292000,4
462,Red Tangle (Version),Drowning By Proxy,Full Catastrophe Living,230000,spotify:track:3OpZN03BH4vdDfjAd0SQwQ,https://api.spotify.com/v1/tracks/3OpZN03BH4vdDfjAd0SQwQ,0.696,0.375,9,-18.916,1,0.0403,0.909,0.904,0.0843,0.57,112.677,audio_features,3OpZN03BH4vdDfjAd0SQwQ,spotify:track:3OpZN03BH4vdDfjAd0SQwQ,https://api.spotify.com/v1/tracks/3OpZN03BH4vdDfjAd0SQwQ,https://api.spotify.com/v1/audio-analysis/3OpZN03BH4vdDfjAd0SQwQ,230000,4
463,Why Can't I Forget About You,Live At Last,The Subdudes,268360,spotify:track:6CMhPOxPpW1hA7EpAtDrBi,https://api.spotify.com/v1/tracks/6CMhPOxPpW1hA7EpAtDrBi,0.633,0.67,10,-11.597,1,0.0328,0.16,0.0248,0.644,0.855,93.694,audio_features,6CMhPOxPpW1hA7EpAtDrBi,spotify:track:6CMhPOxPpW1hA7EpAtDrBi,https://api.spotify.com/v1/tracks/6CMhPOxPpW1hA7EpAtDrBi,https://api.spotify.com/v1/audio-analysis/6CMhPOxPpW1hA7EpAtDrBi,268360,4
464,Fountains Flow,Annunciation,The Subdudes,211626,spotify:track:3uoZ2wWf7qojMcyPmuYFCC,https://api.spotify.com/v1/tracks/3uoZ2wWf7qojMcyPmuYFCC,0.288,0.691,0,-6.939,1,0.0738,0.0152,0.00566,0.241,0.578,199.935,audio_features,3uoZ2wWf7qojMcyPmuYFCC,spotify:track:3uoZ2wWf7qojMcyPmuYFCC,https://api.spotify.com/v1/tracks/3uoZ2wWf7qojMcyPmuYFCC,https://api.spotify.com/v1/audio-analysis/3uoZ2wWf7qojMcyPmuYFCC,211627,4
465,Ases y Tercia de Reyes,50 Años de Ser el Divo de Juárez,Juan Gabriel,114146,spotify:track:1C5ibTZnjEsmonwrMu52il,https://api.spotify.com/v1/tracks/1C5ibTZnjEsmonwrMu52il,0.449,0.639,4,-6.784,1,0.0509,0.687,1.53e-06,0.193,0.904,176.367,audio_features,1C5ibTZnjEsmonwrMu52il,spotify:track:1C5ibTZnjEsmonwrMu52il,https://api.spotify.com/v1/tracks/1C5ibTZnjEsmonwrMu52il,https://api.spotify.com/v1/audio-analysis/1C5ibTZnjEsmonwrMu52il,114147,3
466,Lágrimas Y Lluvia,Los Dúo 2,Juan Gabriel,380626,spotify:track:06mgcmGy6YmyURnQAevDDS,https://api.spotify.com/v1/tracks/06mgcmGy6YmyURnQAevDDS,0.227,0.245,4,-8.781,1,0.0307,0.688,0.000235,0.522,0.24,177.834,audio_features,06mgcmGy6YmyURnQAevDDS,spotify:track:06mgcmGy6YmyURnQAevDDS,https://api.spotify.com/v1/tracks/06mgcmGy6YmyURnQAevDDS,https://api.spotify.com/v1/audio-analysis/06mgcmGy6YmyURnQAevDDS,380627,3
467,Se Me Olvidó Otra Vez,15 Años De Exitos Rancheros,Juan Gabriel,176320,spotify:track:0ioMNn20aZVnttrXicPgBL,https://api.spotify.com/v1/tracks/0ioMNn20aZVnttrXicPgBL,0.531,0.208,9,-12.087,1,0.042,0.772,0.0,0.149,0.343,83.354,audio_features,0ioMNn20aZVnttrXicPgBL,spotify:track:0ioMNn20aZVnttrXicPgBL,https://api.spotify.com/v1/tracks/0ioMNn20aZVnttrXicPgBL,https://api.spotify.com/v1/audio-analysis/0ioMNn20aZVnttrXicPgBL,176320,4
468,Esta Noche Voy a Verla,50 Años de Ser el Divo de Juárez,Juan Gabriel,160080,spotify:track:3NBV6vQcKoMNoCEYJuQTpc,https://api.spotify.com/v1/tracks/3NBV6vQcKoMNoCEYJuQTpc,0.766,0.401,4,-10.114,1,0.052,0.641,0.0,0.276,0.879,111.888,audio_features,3NBV6vQcKoMNoCEYJuQTpc,spotify:track:3NBV6vQcKoMNoCEYJuQTpc,https://api.spotify.com/v1/tracks/3NBV6vQcKoMNoCEYJuQTpc,https://api.spotify.com/v1/audio-analysis/3NBV6vQcKoMNoCEYJuQTpc,160080,4
469,La Muerte del Palomo,15 Años De Exitos Rancheros,Juan Gabriel,207493,spotify:track:0pTSNnaigKQ2fKtDmXQGGy,https://api.spotify.com/v1/tracks/0pTSNnaigKQ2fKtDmXQGGy,0.568,0.344,0,-10.417,1,0.0258,0.681,0.0,0.169,0.625,103.661,audio_features,0pTSNnaigKQ2fKtDmXQGGy,spotify:track:0pTSNnaigKQ2fKtDmXQGGy,https://api.spotify.com/v1/tracks/0pTSNnaigKQ2fKtDmXQGGy,https://api.spotify.com/v1/audio-analysis/0pTSNnaigKQ2fKtDmXQGGy,207493,3
470,Estoy Enamorado de Ti,Con El Mariachi Vargas De Tecalitlan (with El Mariachi Vargas de Tecalitlán),Juan Gabriel,194666,spotify:track:6RxC3waOdRWE7GbNEuZ2Qa,https://api.spotify.com/v1/tracks/6RxC3waOdRWE7GbNEuZ2Qa,0.533,0.514,7,-8.166,1,0.0265,0.322,0.0,0.631,0.767,108.947,audio_features,6RxC3waOdRWE7GbNEuZ2Qa,spotify:track:6RxC3waOdRWE7GbNEuZ2Qa,https://api.spotify.com/v1/tracks/6RxC3waOdRWE7GbNEuZ2Qa,https://api.spotify.com/v1/audio-analysis/6RxC3waOdRWE7GbNEuZ2Qa,194667,4
471,Que Chasco Me Lleve,Canta Como Juan Gabriel con Mariachi,Juan Gabriel con Mariachi,147426,spotify:track:2svIBaLG05FsGuNnVw2sK1,https://api.spotify.com/v1/tracks/2svIBaLG05FsGuNnVw2sK1,0.719,0.322,9,-14.234,1,0.0325,0.293,0.868,0.293,0.75,130.736,audio_features,2svIBaLG05FsGuNnVw2sK1,spotify:track:2svIBaLG05FsGuNnVw2sK1,https://api.spotify.com/v1/tracks/2svIBaLG05FsGuNnVw2sK1,https://api.spotify.com/v1/audio-analysis/2svIBaLG05FsGuNnVw2sK1,147427,4
472,Que Sea Mi Condena,Eternamente...,Juan Gabriel,201373,spotify:track:58CgiBSQqcJTkMkd3cbhAu,https://api.spotify.com/v1/tracks/58CgiBSQqcJTkMkd3cbhAu,0.454,0.608,5,-5.762,1,0.0283,0.0397,3.87e-06,0.103,0.353,90.003,audio_features,58CgiBSQqcJTkMkd3cbhAu,spotify:track:58CgiBSQqcJTkMkd3cbhAu,https://api.spotify.com/v1/tracks/58CgiBSQqcJTkMkd3cbhAu,https://api.spotify.com/v1/audio-analysis/58CgiBSQqcJTkMkd3cbhAu,201373,4
473,Si Dios Me Ayuda,"Hoy, Mañana y Siempre",Juan Gabriel,180866,spotify:track:2bYNWPCIFxVTLET676BiF1,https://api.spotify.com/v1/tracks/2bYNWPCIFxVTLET676BiF1,0.362,0.363,9,-7.169,1,0.0399,0.541,0.0,0.0725,0.716,199.493,audio_features,2bYNWPCIFxVTLET676BiF1,spotify:track:2bYNWPCIFxVTLET676BiF1,https://api.spotify.com/v1/tracks/2bYNWPCIFxVTLET676BiF1,https://api.spotify.com/v1/audio-analysis/2bYNWPCIFxVTLET676BiF1,180867,3
474,¿Dónde Andará?,Juan Gabriel - 40 Aniversario,Juan Gabriel,106533,spotify:track:73m548WwiYVO9ilsIW2SSz,https://api.spotify.com/v1/tracks/73m548WwiYVO9ilsIW2SSz,0.79,0.606,4,-5.833,1,0.0391,0.644,0.0,0.0863,0.924,109.489,audio_features,73m548WwiYVO9ilsIW2SSz,spotify:track:73m548WwiYVO9ilsIW2SSz,https://api.spotify.com/v1/tracks/73m548WwiYVO9ilsIW2SSz,https://api.spotify.com/v1/audio-analysis/73m548WwiYVO9ilsIW2SSz,106533,4
475,Mañana Te Acordaras,Con El Mariachi Vargas De Tecalitlan (with El Mariachi Vargas de Tecalitlán),Juan Gabriel,235906,spotify:track:1Yo9idf6XM0rhPWSTIG1cP,https://api.spotify.com/v1/tracks/1Yo9idf6XM0rhPWSTIG1cP,0.219,0.449,2,-9.088,1,0.0313,0.496,0.0,0.295,0.782,207.275,audio_features,1Yo9idf6XM0rhPWSTIG1cP,spotify:track:1Yo9idf6XM0rhPWSTIG1cP,https://api.spotify.com/v1/tracks/1Yo9idf6XM0rhPWSTIG1cP,https://api.spotify.com/v1/audio-analysis/1Yo9idf6XM0rhPWSTIG1cP,235907,4
476,The End Is The Same As The Beginning,La Place Demon,Tied & Tickled Trio,143960,spotify:track:72KVRaEggrkJMTddqLaWMQ,https://api.spotify.com/v1/tracks/72KVRaEggrkJMTddqLaWMQ,0.411,0.256,7,-14.041,0,0.079,0.043,0.882,0.0631,0.426,80.831,audio_features,72KVRaEggrkJMTddqLaWMQ,spotify:track:72KVRaEggrkJMTddqLaWMQ,https://api.spotify.com/v1/tracks/72KVRaEggrkJMTddqLaWMQ,https://api.spotify.com/v1/audio-analysis/72KVRaEggrkJMTddqLaWMQ,143960,4
477,The Three Doors Pt. 1,La Place Demon,Tied & Tickled Trio,645586,spotify:track:4kNzP5m7bEzcPyWCsON4aD,https://api.spotify.com/v1/tracks/4kNzP5m7bEzcPyWCsON4aD,0.281,0.661,11,-7.627,0,0.0409,0.0552,0.0513,0.185,0.213,146.995,audio_features,4kNzP5m7bEzcPyWCsON4aD,spotify:track:4kNzP5m7bEzcPyWCsON4aD,https://api.spotify.com/v1/tracks/4kNzP5m7bEzcPyWCsON4aD,https://api.spotify.com/v1/audio-analysis/4kNzP5m7bEzcPyWCsON4aD,645587,3
478,Violent Collaborations Pt. 1,La Place Demon,Tied & Tickled Trio,348840,spotify:track:5ZJsDrNfKLH1B81rk9Ebbq,https://api.spotify.com/v1/tracks/5ZJsDrNfKLH1B81rk9Ebbq,0.278,0.488,1,-10.429,1,0.0715,0.555,0.0741,0.202,0.0849,69.761,audio_features,5ZJsDrNfKLH1B81rk9Ebbq,spotify:track:5ZJsDrNfKLH1B81rk9Ebbq,https://api.spotify.com/v1/tracks/5ZJsDrNfKLH1B81rk9Ebbq,https://api.spotify.com/v1/audio-analysis/5ZJsDrNfKLH1B81rk9Ebbq,348840,3
479,The Three Doors Pt. 2,La Place Demon,Tied & Tickled Trio,387800,spotify:track:5VmCI1RSWIApl5ZgKA2WPA,https://api.spotify.com/v1/tracks/5VmCI1RSWIApl5ZgKA2WPA,0.494,0.394,7,-8.866,0,0.0328,0.828,0.55,0.12,0.328,87.365,audio_features,5VmCI1RSWIApl5ZgKA2WPA,spotify:track:5VmCI1RSWIApl5ZgKA2WPA,https://api.spotify.com/v1/tracks/5VmCI1RSWIApl5ZgKA2WPA,https://api.spotify.com/v1/audio-analysis/5VmCI1RSWIApl5ZgKA2WPA,387800,4
480,Violent Collaborations Pt. 2,La Place Demon,Tied & Tickled Trio,145280,spotify:track:23HkxpVtE6lDG7Vx0fpB4e,https://api.spotify.com/v1/tracks/23HkxpVtE6lDG7Vx0fpB4e,0.312,0.359,2,-8.987,1,0.0325,0.931,0.578,0.125,0.138,80.702,audio_features,23HkxpVtE6lDG7Vx0fpB4e,spotify:track:23HkxpVtE6lDG7Vx0fpB4e,https://api.spotify.com/v1/tracks/23HkxpVtE6lDG7Vx0fpB4e,https://api.spotify.com/v1/audio-analysis/23HkxpVtE6lDG7Vx0fpB4e,145280,4
481,Lonely Woman/Exit La Place Demon/The Electronic Family,La Place Demon,Tied & Tickled Trio,673546,spotify:track:5cHyYxuuxssnK4plFiIvvr,https://api.spotify.com/v1/tracks/5cHyYxuuxssnK4plFiIvvr,0.279,0.475,5,-9.863,1,0.0387,0.233,0.608,0.123,0.0643,79.95,audio_features,5cHyYxuuxssnK4plFiIvvr,spotify:track:5cHyYxuuxssnK4plFiIvvr,https://api.spotify.com/v1/tracks/5cHyYxuuxssnK4plFiIvvr,https://api.spotify.com/v1/audio-analysis/5cHyYxuuxssnK4plFiIvvr,673547,4
482,The Three Doors Pt. 1,La Place Demon,Tied & Tickled Trio,645586,spotify:track:4kNzP5m7bEzcPyWCsON4aD,https://api.spotify.com/v1/tracks/4kNzP5m7bEzcPyWCsON4aD,0.281,0.661,11,-7.627,0,0.0409,0.0552,0.0513,0.185,0.213,146.995,audio_features,4kNzP5m7bEzcPyWCsON4aD,spotify:track:4kNzP5m7bEzcPyWCsON4aD,https://api.spotify.com/v1/tracks/4kNzP5m7bEzcPyWCsON4aD,https://api.spotify.com/v1/audio-analysis/4kNzP5m7bEzcPyWCsON4aD,645587,3
483,Ghost Allaround,La Place Demon,Tied & Tickled Trio,338306,spotify:track:4fcCODizGf6LJe6ufOdbv2,https://api.spotify.com/v1/tracks/4fcCODizGf6LJe6ufOdbv2,0.31,0.277,5,-11.356,0,0.0292,0.862,0.72,0.0942,0.255,96.108,audio_features,4fcCODizGf6LJe6ufOdbv2,spotify:track:4fcCODizGf6LJe6ufOdbv2,https://api.spotify.com/v1/tracks/4fcCODizGf6LJe6ufOdbv2,https://api.spotify.com/v1/audio-analysis/4fcCODizGf6LJe6ufOdbv2,338307,4
484,Lash The Nineties,The Geist Of Alec Empire,Alec Empire,505440,spotify:track:5qO9fSQDRb9PZ0BxawN8Gm,https://api.spotify.com/v1/tracks/5qO9fSQDRb9PZ0BxawN8Gm,0.215,0.976,3,-13.027,1,0.314,0.0521,0.654,0.342,0.0425,103.215,audio_features,5qO9fSQDRb9PZ0BxawN8Gm,spotify:track:5qO9fSQDRb9PZ0BxawN8Gm,https://api.spotify.com/v1/tracks/5qO9fSQDRb9PZ0BxawN8Gm,https://api.spotify.com/v1/audio-analysis/5qO9fSQDRb9PZ0BxawN8Gm,505440,3
485,Stahl Und Blausaure,The Geist Of Alec Empire,Alec Empire,288720,spotify:track:7umurYlIYpebi4t5sEChow,https://api.spotify.com/v1/tracks/7umurYlIYpebi4t5sEChow,0.493,0.943,11,-9.729,0,0.236,2.54e-05,0.911,0.315,0.359,136.293,audio_features,7umurYlIYpebi4t5sEChow,spotify:track:7umurYlIYpebi4t5sEChow,https://api.spotify.com/v1/tracks/7umurYlIYpebi4t5sEChow,https://api.spotify.com/v1/audio-analysis/7umurYlIYpebi4t5sEChow,288720,4
486,13465,Generation Starwars,Alec Empire,249373,spotify:track:0E0Wgwv426DGwfPV25lK5e,https://api.spotify.com/v1/tracks/0E0Wgwv426DGwfPV25lK5e,0.149,0.16,10,-20.712,1,0.0338,0.772,0.757,0.113,0.0336,77.629,audio_features,0E0Wgwv426DGwfPV25lK5e,spotify:track:0E0Wgwv426DGwfPV25lK5e,https://api.spotify.com/v1/tracks/0E0Wgwv426DGwfPV25lK5e,https://api.spotify.com/v1/audio-analysis/0E0Wgwv426DGwfPV25lK5e,249373,5
487,Maschinenvolk,The Geist Of Alec Empire,Alec Empire,456840,spotify:track:16NqZgpFQMCzwT0DWDydOY,https://api.spotify.com/v1/tracks/16NqZgpFQMCzwT0DWDydOY,0.701,0.747,1,-10.098,1,0.0552,0.00671,0.876,0.13,0.607,160.387,audio_features,16NqZgpFQMCzwT0DWDydOY,spotify:track:16NqZgpFQMCzwT0DWDydOY,https://api.spotify.com/v1/tracks/16NqZgpFQMCzwT0DWDydOY,https://api.spotify.com/v1/audio-analysis/16NqZgpFQMCzwT0DWDydOY,456840,4
488,Sonyprostitutes,Generation Starwars,Alec Empire,338640,spotify:track:77RsnXwFb7MWN4kbpJnGCu,https://api.spotify.com/v1/tracks/77RsnXwFb7MWN4kbpJnGCu,0.614,0.938,3,-7.308,0,0.15,0.0815,0.69,0.0598,0.962,176.095,audio_features,77RsnXwFb7MWN4kbpJnGCu,spotify:track:77RsnXwFb7MWN4kbpJnGCu,https://api.spotify.com/v1/tracks/77RsnXwFb7MWN4kbpJnGCu,https://api.spotify.com/v1/audio-analysis/77RsnXwFb7MWN4kbpJnGCu,338640,4
489,Bluterote Nacht Uber Berlin,Generation Starwars,Alec Empire,419000,spotify:track:2NRsfboPhtpFeIxSSXo2Io,https://api.spotify.com/v1/tracks/2NRsfboPhtpFeIxSSXo2Io,0.266,0.909,4,-7.21,1,0.0538,0.00911,0.927,0.299,0.521,135.917,audio_features,2NRsfboPhtpFeIxSSXo2Io,spotify:track:2NRsfboPhtpFeIxSSXo2Io,https://api.spotify.com/v1/tracks/2NRsfboPhtpFeIxSSXo2Io,https://api.spotify.com/v1/audio-analysis/2NRsfboPhtpFeIxSSXo2Io,419000,4
490,Pussy Heroin,Generation Starwars,Alec Empire,384360,spotify:track:4WlnPX2U23RY9uwqVThbf3,https://api.spotify.com/v1/tracks/4WlnPX2U23RY9uwqVThbf3,0.552,0.016,8,-31.663,1,0.0412,0.903,0.938,0.125,0.27,79.989,audio_features,4WlnPX2U23RY9uwqVThbf3,spotify:track:4WlnPX2U23RY9uwqVThbf3,https://api.spotify.com/v1/tracks/4WlnPX2U23RY9uwqVThbf3,https://api.spotify.com/v1/audio-analysis/4WlnPX2U23RY9uwqVThbf3,384360,4
491,N.Y. Summer 1,Generation Starwars,Alec Empire,84146,spotify:track:3upi1JXRaV2SlNqTNNc5iv,https://api.spotify.com/v1/tracks/3upi1JXRaV2SlNqTNNc5iv,0.284,0.834,2,-13.082,1,0.151,0.847,0.137,0.721,0.026,98.033,audio_features,3upi1JXRaV2SlNqTNNc5iv,spotify:track:3upi1JXRaV2SlNqTNNc5iv,https://api.spotify.com/v1/tracks/3upi1JXRaV2SlNqTNNc5iv,https://api.spotify.com/v1/audio-analysis/3upi1JXRaV2SlNqTNNc5iv,84147,4
492,Konsumfreiheit,Generation Starwars,Alec Empire,313026,spotify:track:6ARrGXF4vBsEzapgNsQxjV,https://api.spotify.com/v1/tracks/6ARrGXF4vBsEzapgNsQxjV,0.5,0.762,10,-11.639,0,0.037,0.000377,0.859,0.17,0.38,125.039,audio_features,6ARrGXF4vBsEzapgNsQxjV,spotify:track:6ARrGXF4vBsEzapgNsQxjV,https://api.spotify.com/v1/tracks/6ARrGXF4vBsEzapgNsQxjV,https://api.spotify.com/v1/audio-analysis/6ARrGXF4vBsEzapgNsQxjV,313027,4
493,Microchipkinder,Generation Starwars,Alec Empire,276200,spotify:track:02pO6DXPHRA7Qy5x5mL7i1,https://api.spotify.com/v1/tracks/02pO6DXPHRA7Qy5x5mL7i1,0.572,0.634,4,-9.862,0,0.0773,0.00231,0.843,0.537,0.241,193.253,audio_features,02pO6DXPHRA7Qy5x5mL7i1,spotify:track:02pO6DXPHRA7Qy5x5mL7i1,https://api.spotify.com/v1/tracks/02pO6DXPHRA7Qy5x5mL7i1,https://api.spotify.com/v1/audio-analysis/02pO6DXPHRA7Qy5x5mL7i1,276200,4
494,Sieg Uber Die Mayday,The Geist Of Alec Empire,Alec Empire,312840,spotify:track:2zSPWfc0K9MY74mwiZAdC0,https://api.spotify.com/v1/tracks/2zSPWfc0K9MY74mwiZAdC0,0.585,0.953,11,-11.111,0,0.544,0.491,0.00385,0.146,0.091,88.828,audio_features,2zSPWfc0K9MY74mwiZAdC0,spotify:track:2zSPWfc0K9MY74mwiZAdC0,https://api.spotify.com/v1/tracks/2zSPWfc0K9MY74mwiZAdC0,https://api.spotify.com/v1/audio-analysis/2zSPWfc0K9MY74mwiZAdC0,312840,4
495,Grass String Ranch,Songs From The Grass String Ranch,The Kentucky Headhunters,256066,spotify:track:6nIG1WjJdsV93xsY5Xdaos,https://api.spotify.com/v1/tracks/6nIG1WjJdsV93xsY5Xdaos,0.504,0.872,9,-3.709,1,0.0335,0.0756,0.000592,0.0347,0.865,119.888,audio_features,6nIG1WjJdsV93xsY5Xdaos,spotify:track:6nIG1WjJdsV93xsY5Xdaos,https://api.spotify.com/v1/tracks/6nIG1WjJdsV93xsY5Xdaos,https://api.spotify.com/v1/audio-analysis/6nIG1WjJdsV93xsY5Xdaos,256067,4
