,song_name,album_name,artist_name,duration_ms,uri,href,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
490,"The Lame, the Halt and the Blind (Cut from Anyone Can Whistle)","Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,179053,spotify:track:4Cxzfu4qZCQOF5wufhovBH,https://api.spotify.com/v1/tracks/4Cxzfu4qZCQOF5wufhovBH,0.722,0.302,7,-7.32,1,0.115,0.983,1.09e-05,0.104,0.212,124.149,audio_features,4Cxzfu4qZCQOF5wufhovBH,spotify:track:4Cxzfu4qZCQOF5wufhovBH,https://api.spotify.com/v1/tracks/4Cxzfu4qZCQOF5wufhovBH,https://api.spotify.com/v1/audio-analysis/4Cxzfu4qZCQOF5wufhovBH,179053,4
491,"The Glamorous Life (A Little Night Music, 1973)","Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,273066,spotify:track:0AFI0O3Jb5c2sljZnv3Seo,https://api.spotify.com/v1/tracks/0AFI0O3Jb5c2sljZnv3Seo,0.569,0.503,6,-8.635,1,0.144,0.988,0.0209,0.833,0.721,111.545,audio_features,0AFI0O3Jb5c2sljZnv3Seo,spotify:track:0AFI0O3Jb5c2sljZnv3Seo,https://api.spotify.com/v1/tracks/0AFI0O3Jb5c2sljZnv3Seo,https://api.spotify.com/v1/audio-analysis/0AFI0O3Jb5c2sljZnv3Seo,273067,4
492,A Funny Thing Happened to Me on the Way to the Forum: Everybody Ought to Have a Maid - Piano Accompaniment,AMEB Musical Theatre Grade 2 (Piano Accompaniments),Stephen Sondheim,132000,spotify:track:0jXZzDw44SneteVRaxsKr5,https://api.spotify.com/v1/tracks/0jXZzDw44SneteVRaxsKr5,0.498,0.126,4,-19.622,0,0.0542,0.994,0.959,0.0937,0.547,80.484,audio_features,0jXZzDw44SneteVRaxsKr5,spotify:track:0jXZzDw44SneteVRaxsKr5,https://api.spotify.com/v1/tracks/0jXZzDw44SneteVRaxsKr5,https://api.spotify.com/v1/audio-analysis/0jXZzDw44SneteVRaxsKr5,132000,4
493,Invocation (Cut from A Funny Thing Happened on the Way to the Forum),"Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,168080,spotify:track:3WdxOY1LbteoZFGtOw4XNp,https://api.spotify.com/v1/tracks/3WdxOY1LbteoZFGtOw4XNp,0.671,0.219,0,-8.651,1,0.0523,0.984,2.45e-06,0.0968,0.621,111.706,audio_features,3WdxOY1LbteoZFGtOw4XNp,spotify:track:3WdxOY1LbteoZFGtOw4XNp,https://api.spotify.com/v1/tracks/3WdxOY1LbteoZFGtOw4XNp,https://api.spotify.com/v1/audio-analysis/3WdxOY1LbteoZFGtOw4XNp,168080,4
494,Pleasant Little Kingdom (Cut from Follies),"Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,145933,spotify:track:6YC9uu1C7qzORtL12z4AnZ,https://api.spotify.com/v1/tracks/6YC9uu1C7qzORtL12z4AnZ,0.543,0.429,8,-11.526,0,0.0536,0.984,0.346,0.112,0.654,129.407,audio_features,6YC9uu1C7qzORtL12z4AnZ,spotify:track:6YC9uu1C7qzORtL12z4AnZ,https://api.spotify.com/v1/tracks/6YC9uu1C7qzORtL12z4AnZ,https://api.spotify.com/v1/audio-analysis/6YC9uu1C7qzORtL12z4AnZ,145933,5
495,"Anyone Can Whistle, Act II: Everybody Says Don't",Subject to Change!,Stephen Sondheim,154973,spotify:track:1lem9ZbUl3aaAB7avumMIT,https://api.spotify.com/v1/tracks/1lem9ZbUl3aaAB7avumMIT,0.562,0.574,7,-6.969,1,0.173,0.4,0.0,0.964,0.65,152.002,audio_features,1lem9ZbUl3aaAB7avumMIT,spotify:track:1lem9ZbUl3aaAB7avumMIT,https://api.spotify.com/v1/tracks/1lem9ZbUl3aaAB7avumMIT,https://api.spotify.com/v1/audio-analysis/1lem9ZbUl3aaAB7avumMIT,154973,4
496,Losing My Mind (Follies),"Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,111613,spotify:track:6H8J5xABt2kJrGEmy0MTcM,https://api.spotify.com/v1/tracks/6H8J5xABt2kJrGEmy0MTcM,0.494,0.157,8,-13.401,1,0.0404,0.988,0.00198,0.0894,0.219,130.185,audio_features,6H8J5xABt2kJrGEmy0MTcM,spotify:track:6H8J5xABt2kJrGEmy0MTcM,https://api.spotify.com/v1/tracks/6H8J5xABt2kJrGEmy0MTcM,https://api.spotify.com/v1/audio-analysis/6H8J5xABt2kJrGEmy0MTcM,111613,3
497,Broadway Baby (From Follies),Musicality of Sondheim,Stephen Sondheim,205866,spotify:track:2AKFh7jrN8tBU7ITx0gmpB,https://api.spotify.com/v1/tracks/2AKFh7jrN8tBU7ITx0gmpB,0.478,0.358,7,-12.505,1,0.0653,0.804,3.28e-05,0.0504,0.491,100.314,audio_features,2AKFh7jrN8tBU7ITx0gmpB,spotify:track:2AKFh7jrN8tBU7ITx0gmpB,https://api.spotify.com/v1/tracks/2AKFh7jrN8tBU7ITx0gmpB,https://api.spotify.com/v1/audio-analysis/2AKFh7jrN8tBU7ITx0gmpB,205867,4
498,Anyone Can Whistle,The Essential Stephen Sondheim,Stephen Sondheim,217880,spotify:track:6Bw5BZmNpzsEkEVnwS9dQN,https://api.spotify.com/v1/tracks/6Bw5BZmNpzsEkEVnwS9dQN,0.236,0.0811,0,-14.147,1,0.0336,0.94,0.0,0.106,0.152,83.268,audio_features,6Bw5BZmNpzsEkEVnwS9dQN,spotify:track:6Bw5BZmNpzsEkEVnwS9dQN,https://api.spotify.com/v1/tracks/6Bw5BZmNpzsEkEVnwS9dQN,https://api.spotify.com/v1/audio-analysis/6Bw5BZmNpzsEkEVnwS9dQN,217880,3
499,A Hero Is Coming (Cut from Anyone Can Whistle),"Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,163080,spotify:track:2RFeAptNbf6iC9TzZmrVi4,https://api.spotify.com/v1/tracks/2RFeAptNbf6iC9TzZmrVi4,0.486,0.155,1,-11.057,1,0.0394,0.981,2.17e-06,0.219,0.14,138.527,audio_features,2RFeAptNbf6iC9TzZmrVi4,spotify:track:2RFeAptNbf6iC9TzZmrVi4,https://api.spotify.com/v1/tracks/2RFeAptNbf6iC9TzZmrVi4,https://api.spotify.com/v1/audio-analysis/2RFeAptNbf6iC9TzZmrVi4,163080,4
500,"No, Mary Ann (The Thing of It Is, Unproduced, 1969)","Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,105520,spotify:track:0MPCkQJfWyBUgMSjQWfHcG,https://api.spotify.com/v1/tracks/0MPCkQJfWyBUgMSjQWfHcG,0.515,0.316,6,-9.636,1,0.0396,0.986,0.000117,0.153,0.628,114.12,audio_features,0MPCkQJfWyBUgMSjQWfHcG,spotify:track:0MPCkQJfWyBUgMSjQWfHcG,https://api.spotify.com/v1/tracks/0MPCkQJfWyBUgMSjQWfHcG,https://api.spotify.com/v1/audio-analysis/0MPCkQJfWyBUgMSjQWfHcG,105520,3
501,Marry Me a Little (Cut from Company),"Sondheim Sings (Volume I, 1962-72)",Stephen Sondheim,180653,spotify:track:5uB1dLippMICt7fx8WQxKu,https://api.spotify.com/v1/tracks/5uB1dLippMICt7fx8WQxKu,0.447,0.366,11,-9.701,1,0.0423,0.991,5.16e-05,0.122,0.239,121.099,audio_features,5uB1dLippMICt7fx8WQxKu,spotify:track:5uB1dLippMICt7fx8WQxKu,https://api.spotify.com/v1/tracks/5uB1dLippMICt7fx8WQxKu,https://api.spotify.com/v1/audio-analysis/5uB1dLippMICt7fx8WQxKu,180653,4
502,A Little Night Music: Finale: Send in the Clowns,A Little Night Music (Original Broadway Cast Recording),Stephen Sondheim,207026,spotify:track:2DLK2GKAEycJjWT50BHNKy,https://api.spotify.com/v1/tracks/2DLK2GKAEycJjWT50BHNKy,0.118,0.166,4,-14.774,1,0.0397,0.967,0.318,0.114,0.0856,75.427,audio_features,2DLK2GKAEycJjWT50BHNKy,spotify:track:2DLK2GKAEycJjWT50BHNKy,https://api.spotify.com/v1/tracks/2DLK2GKAEycJjWT50BHNKy,https://api.spotify.com/v1/audio-analysis/2DLK2GKAEycJjWT50BHNKy,207027,5
503,As I Go Before You,Melodica,Neil Zaza,353160,spotify:track:3lsoO8SaZo25BWZ4SkgEcY,https://api.spotify.com/v1/tracks/3lsoO8SaZo25BWZ4SkgEcY,0.271,0.597,6,-6.007,1,0.0523,0.00238,0.873,0.0732,0.325,184.029,audio_features,3lsoO8SaZo25BWZ4SkgEcY,spotify:track:3lsoO8SaZo25BWZ4SkgEcY,https://api.spotify.com/v1/tracks/3lsoO8SaZo25BWZ4SkgEcY,https://api.spotify.com/v1/audio-analysis/3lsoO8SaZo25BWZ4SkgEcY,353160,4
504,I Can See Miracles,Melodica,Neil Zaza,401480,spotify:track:4PJfLyrJJeu4iRRELNlFb4,https://api.spotify.com/v1/tracks/4PJfLyrJJeu4iRRELNlFb4,0.322,0.798,0,-6.328,0,0.0554,0.00163,0.701,0.0891,0.241,173.903,audio_features,4PJfLyrJJeu4iRRELNlFb4,spotify:track:4PJfLyrJJeu4iRRELNlFb4,https://api.spotify.com/v1/tracks/4PJfLyrJJeu4iRRELNlFb4,https://api.spotify.com/v1/audio-analysis/4PJfLyrJJeu4iRRELNlFb4,401480,4
505,Very Important Cat Things,Melodica,Neil Zaza,317826,spotify:track:2xvZwO5Lc8FemXrV6pnk3Q,https://api.spotify.com/v1/tracks/2xvZwO5Lc8FemXrV6pnk3Q,0.451,0.827,6,-5.707,0,0.139,0.000224,0.723,0.0895,0.152,95.964,audio_features,2xvZwO5Lc8FemXrV6pnk3Q,spotify:track:2xvZwO5Lc8FemXrV6pnk3Q,https://api.spotify.com/v1/tracks/2xvZwO5Lc8FemXrV6pnk3Q,https://api.spotify.com/v1/audio-analysis/2xvZwO5Lc8FemXrV6pnk3Q,317827,4
506,Forgot To Make Her Mine,Melodica,Neil Zaza,398666,spotify:track:2CPpEqf6ksd02cDxvKwM9E,https://api.spotify.com/v1/tracks/2CPpEqf6ksd02cDxvKwM9E,0.453,0.879,5,-5.664,1,0.0554,0.00132,0.693,0.399,0.59,95.914,audio_features,2CPpEqf6ksd02cDxvKwM9E,spotify:track:2CPpEqf6ksd02cDxvKwM9E,https://api.spotify.com/v1/tracks/2CPpEqf6ksd02cDxvKwM9E,https://api.spotify.com/v1/audio-analysis/2CPpEqf6ksd02cDxvKwM9E,398667,4
507,Dayplanner,Ever Been to Mexico?,Free Loan Investments,111906,spotify:track:4zJ2vv9FKWCabUT1vpmPU8,https://api.spotify.com/v1/tracks/4zJ2vv9FKWCabUT1vpmPU8,0.512,0.909,2,-7.375,1,0.0439,0.0896,0.0617,0.353,0.904,116.699,audio_features,4zJ2vv9FKWCabUT1vpmPU8,spotify:track:4zJ2vv9FKWCabUT1vpmPU8,https://api.spotify.com/v1/tracks/4zJ2vv9FKWCabUT1vpmPU8,https://api.spotify.com/v1/audio-analysis/4zJ2vv9FKWCabUT1vpmPU8,111907,4
508,Kick His Balls Out,Ever Been to Mexico?,Free Loan Investments,100866,spotify:track:4YNAMJOEV3WpPPfMBSrLDw,https://api.spotify.com/v1/tracks/4YNAMJOEV3WpPPfMBSrLDw,0.565,0.708,8,-8.121,1,0.032,0.182,3.35e-05,0.0555,0.961,118.065,audio_features,4YNAMJOEV3WpPPfMBSrLDw,spotify:track:4YNAMJOEV3WpPPfMBSrLDw,https://api.spotify.com/v1/tracks/4YNAMJOEV3WpPPfMBSrLDw,https://api.spotify.com/v1/audio-analysis/4YNAMJOEV3WpPPfMBSrLDw,100867,4
509,The Gursun Who Beat His Father / Sean McGuire's / Jimmy Kelly's,All Things Considered,Danú,230026,spotify:track:6tOnuvJQbb27goBTY60yLx,https://api.spotify.com/v1/tracks/6tOnuvJQbb27goBTY60yLx,0.484,0.614,2,-12.102,1,0.0437,0.721,0.00707,0.0785,0.968,126.264,audio_features,6tOnuvJQbb27goBTY60yLx,spotify:track:6tOnuvJQbb27goBTY60yLx,https://api.spotify.com/v1/tracks/6tOnuvJQbb27goBTY60yLx,https://api.spotify.com/v1/audio-analysis/6tOnuvJQbb27goBTY60yLx,230027,4
510,Bridget Donaghue,All Things Considered,Danú,204973,spotify:track:0VcAFHmr1bndnZE3jbpneQ,https://api.spotify.com/v1/tracks/0VcAFHmr1bndnZE3jbpneQ,0.391,0.206,5,-15.384,1,0.0365,0.939,1.7e-05,0.0853,0.501,97.589,audio_features,0VcAFHmr1bndnZE3jbpneQ,spotify:track:0VcAFHmr1bndnZE3jbpneQ,https://api.spotify.com/v1/tracks/0VcAFHmr1bndnZE3jbpneQ,https://api.spotify.com/v1/audio-analysis/0VcAFHmr1bndnZE3jbpneQ,204973,4
511,The Kinegad Slashers / Young Tom Ennis / The Battering Ram,All Things Considered,Danú,269213,spotify:track:3WuOzlWwfcMBRnf4LkvcQK,https://api.spotify.com/v1/tracks/3WuOzlWwfcMBRnf4LkvcQK,0.663,0.43,8,-11.804,1,0.0813,0.738,1.34e-05,0.105,0.975,136.224,audio_features,3WuOzlWwfcMBRnf4LkvcQK,spotify:track:3WuOzlWwfcMBRnf4LkvcQK,https://api.spotify.com/v1/tracks/3WuOzlWwfcMBRnf4LkvcQK,https://api.spotify.com/v1/audio-analysis/3WuOzlWwfcMBRnf4LkvcQK,269213,4
512,The Wee Lass On The Brae,All Things Considered,Danú,230666,spotify:track:5pX7lSjPHtRBz4A2vLiVUQ,https://api.spotify.com/v1/tracks/5pX7lSjPHtRBz4A2vLiVUQ,0.492,0.219,7,-15.235,1,0.0331,0.862,1.04e-05,0.0867,0.637,147.162,audio_features,5pX7lSjPHtRBz4A2vLiVUQ,spotify:track:5pX7lSjPHtRBz4A2vLiVUQ,https://api.spotify.com/v1/tracks/5pX7lSjPHtRBz4A2vLiVUQ,https://api.spotify.com/v1/audio-analysis/5pX7lSjPHtRBz4A2vLiVUQ,230667,3
513,The Buck From The Mountain / Paddy Killoran's,All Things Considered,Danú,205933,spotify:track:3VOBQGaIKZYqGphsQm9xm7,https://api.spotify.com/v1/tracks/3VOBQGaIKZYqGphsQm9xm7,0.424,0.479,3,-11.639,1,0.0524,0.726,0.00547,0.0782,0.964,98.459,audio_features,3VOBQGaIKZYqGphsQm9xm7,spotify:track:3VOBQGaIKZYqGphsQm9xm7,https://api.spotify.com/v1/tracks/3VOBQGaIKZYqGphsQm9xm7,https://api.spotify.com/v1/audio-analysis/3VOBQGaIKZYqGphsQm9xm7,205933,4
514,Rince Garbhchriche Ri Seoirse IV / The Road To Cashel / Cafferkey's Shine,All Things Considered,Danú,255426,spotify:track:7HgYsvgddOLASWO4iCLxi7,https://api.spotify.com/v1/tracks/7HgYsvgddOLASWO4iCLxi7,0.442,0.519,11,-12.391,0,0.0491,0.744,0.00219,0.102,0.96,120.945,audio_features,7HgYsvgddOLASWO4iCLxi7,spotify:track:7HgYsvgddOLASWO4iCLxi7,https://api.spotify.com/v1/tracks/7HgYsvgddOLASWO4iCLxi7,https://api.spotify.com/v1/audio-analysis/7HgYsvgddOLASWO4iCLxi7,255427,4
515,Rogha An Ghabha / The Mountain Lark / John Carty's/ The Old Pensioner,All Things Considered,Danú,203040,spotify:track:6QkduywrBYZosE2Iqdmker,https://api.spotify.com/v1/tracks/6QkduywrBYZosE2Iqdmker,0.557,0.529,2,-12.555,1,0.0474,0.834,0.00309,0.11,0.908,123.656,audio_features,6QkduywrBYZosE2Iqdmker,spotify:track:6QkduywrBYZosE2Iqdmker,https://api.spotify.com/v1/tracks/6QkduywrBYZosE2Iqdmker,https://api.spotify.com/v1/audio-analysis/6QkduywrBYZosE2Iqdmker,203040,4
516,An Deirc,All Things Considered,Danú,244186,spotify:track:1CWkhV21hrUB5wgEDoY6k2,https://api.spotify.com/v1/tracks/1CWkhV21hrUB5wgEDoY6k2,0.569,0.192,0,-15.234,1,0.0374,0.882,1.08e-05,0.0993,0.751,101.943,audio_features,1CWkhV21hrUB5wgEDoY6k2,spotify:track:1CWkhV21hrUB5wgEDoY6k2,https://api.spotify.com/v1/tracks/1CWkhV21hrUB5wgEDoY6k2,https://api.spotify.com/v1/audio-analysis/1CWkhV21hrUB5wgEDoY6k2,244187,3
517,Sliabh Russell / An Buachaill Dreoite / The Humours Of Rahey,All Things Considered,Danú,240946,spotify:track:3D5vKhUoGwVXsglizKhyzp,https://api.spotify.com/v1/tracks/3D5vKhUoGwVXsglizKhyzp,0.289,0.464,2,-11.204,1,0.0413,0.623,0.000412,0.346,0.746,134.095,audio_features,3D5vKhUoGwVXsglizKhyzp,spotify:track:3D5vKhUoGwVXsglizKhyzp,https://api.spotify.com/v1/tracks/3D5vKhUoGwVXsglizKhyzp,https://api.spotify.com/v1/audio-analysis/3D5vKhUoGwVXsglizKhyzp,240947,4
518,Jack Coughlan's / Kilteery / Michelle O'Sullivan's,All Things Considered,Danú,218200,spotify:track:0rBm92j0vHr110FPDN9wJt,https://api.spotify.com/v1/tracks/0rBm92j0vHr110FPDN9wJt,0.436,0.47,0,-12.583,1,0.0491,0.788,0.00125,0.11,0.967,111.795,audio_features,0rBm92j0vHr110FPDN9wJt,spotify:track:0rBm92j0vHr110FPDN9wJt,https://api.spotify.com/v1/tracks/0rBm92j0vHr110FPDN9wJt,https://api.spotify.com/v1/audio-analysis/0rBm92j0vHr110FPDN9wJt,218200,4
519,Uncle Rat,All Things Considered,Danú,224200,spotify:track:1tms87AWxoNIad51EKAJX6,https://api.spotify.com/v1/tracks/1tms87AWxoNIad51EKAJX6,0.426,0.343,7,-13.621,1,0.0467,0.848,0.00812,0.0969,0.558,117.987,audio_features,1tms87AWxoNIad51EKAJX6,spotify:track:1tms87AWxoNIad51EKAJX6,https://api.spotify.com/v1/tracks/1tms87AWxoNIad51EKAJX6,https://api.spotify.com/v1/audio-analysis/1tms87AWxoNIad51EKAJX6,224200,4
520,The Beauty Spot / The Maid Behind The Barrel,All Things Considered,Danú,228986,spotify:track:27pkkbIpllbJEVVBMzeirN,https://api.spotify.com/v1/tracks/27pkkbIpllbJEVVBMzeirN,0.432,0.504,7,-11.125,1,0.0392,0.654,0.00191,0.161,0.852,118.727,audio_features,27pkkbIpllbJEVVBMzeirN,spotify:track:27pkkbIpllbJEVVBMzeirN,https://api.spotify.com/v1/tracks/27pkkbIpllbJEVVBMzeirN,https://api.spotify.com/v1/audio-analysis/27pkkbIpllbJEVVBMzeirN,228987,4
521,Idir Aird Mhor Is Eochaill,All Things Considered,Danú,248026,spotify:track:14kd5CORP200dyxSVG0j9x,https://api.spotify.com/v1/tracks/14kd5CORP200dyxSVG0j9x,0.439,0.157,5,-16.44,1,0.0375,0.917,1.2e-06,0.227,0.19,124.599,audio_features,14kd5CORP200dyxSVG0j9x,spotify:track:14kd5CORP200dyxSVG0j9x,https://api.spotify.com/v1/tracks/14kd5CORP200dyxSVG0j9x,https://api.spotify.com/v1/audio-analysis/14kd5CORP200dyxSVG0j9x,248027,3
522,Iris Dies/Library/Coleman Waits for Faunia,The Human Stain (Original Score),Rachel Portman,149253,spotify:track:72fP2vyQ7obGHqMtCuNiKA,https://api.spotify.com/v1/tracks/72fP2vyQ7obGHqMtCuNiKA,0.16,0.0428,11,-27.22,0,0.0389,0.987,0.78,0.112,0.0367,107.895,audio_features,72fP2vyQ7obGHqMtCuNiKA,spotify:track:72fP2vyQ7obGHqMtCuNiKA,https://api.spotify.com/v1/tracks/72fP2vyQ7obGHqMtCuNiKA,https://api.spotify.com/v1/audio-analysis/72fP2vyQ7obGHqMtCuNiKA,149253,3
523,It's in the Mail/End Credits (Original Version),The Human Stain (Original Score),Rachel Portman,423733,spotify:track:1jnlTcecDVmleDYj1BmUXR,https://api.spotify.com/v1/tracks/1jnlTcecDVmleDYj1BmUXR,0.132,0.0653,11,-23.305,0,0.0368,0.97,0.837,0.0837,0.0372,81.683,audio_features,1jnlTcecDVmleDYj1BmUXR,spotify:track:1jnlTcecDVmleDYj1BmUXR,https://api.spotify.com/v1/tracks/1jnlTcecDVmleDYj1BmUXR,https://api.spotify.com/v1/audio-analysis/1jnlTcecDVmleDYj1BmUXR,423733,4
524,The Two Urns/Father Dies,The Human Stain (Original Score),Rachel Portman,151400,spotify:track:3ytiE8eutQCwNbfsh6AOMR,https://api.spotify.com/v1/tracks/3ytiE8eutQCwNbfsh6AOMR,0.164,0.0464,3,-23.776,1,0.0417,0.965,0.913,0.289,0.037,130.102,audio_features,3ytiE8eutQCwNbfsh6AOMR,spotify:track:3ytiE8eutQCwNbfsh6AOMR,https://api.spotify.com/v1/tracks/3ytiE8eutQCwNbfsh6AOMR,https://api.spotify.com/v1/audio-analysis/3ytiE8eutQCwNbfsh6AOMR,151400,4
525,Navy Recruiting,The Human Stain (Original Score),Rachel Portman,61613,spotify:track:2Q4NV5P6CfqXjGiwVVSRHh,https://api.spotify.com/v1/tracks/2Q4NV5P6CfqXjGiwVVSRHh,0.168,0.0727,10,-18.503,0,0.0427,0.991,0.942,0.168,0.0351,111.344,audio_features,2Q4NV5P6CfqXjGiwVVSRHh,spotify:track:2Q4NV5P6CfqXjGiwVVSRHh,https://api.spotify.com/v1/tracks/2Q4NV5P6CfqXjGiwVVSRHh,https://api.spotify.com/v1/audio-analysis/2Q4NV5P6CfqXjGiwVVSRHh,61613,4
526,Steena Rejects Coleman,The Human Stain (Original Score),Rachel Portman,88893,spotify:track:4hQMlcZUIutyXGge4JZEpz,https://api.spotify.com/v1/tracks/4hQMlcZUIutyXGge4JZEpz,0.172,0.0657,7,-22.545,1,0.0405,0.958,0.855,0.167,0.0339,122.03,audio_features,4hQMlcZUIutyXGge4JZEpz,spotify:track:4hQMlcZUIutyXGge4JZEpz,https://api.spotify.com/v1/tracks/4hQMlcZUIutyXGge4JZEpz,https://api.spotify.com/v1/audio-analysis/4hQMlcZUIutyXGge4JZEpz,88893,4
527,Audobon Society/the Crow,The Human Stain (Original Score),Rachel Portman,155746,spotify:track:1Em7micfpdtLEE8ihof39r,https://api.spotify.com/v1/tracks/1Em7micfpdtLEE8ihof39r,0.217,0.0414,7,-25.47,1,0.0401,0.978,0.421,0.336,0.0362,66.856,audio_features,1Em7micfpdtLEE8ihof39r,spotify:track:1Em7micfpdtLEE8ihof39r,https://api.spotify.com/v1/tracks/1Em7micfpdtLEE8ihof39r,https://api.spotify.com/v1/audio-analysis/1Em7micfpdtLEE8ihof39r,155747,3
528,Coleman's Funeral/Faunia Dances,The Human Stain (Original Score),Rachel Portman,74973,spotify:track:2osB2b96Dtet6vBhFAYsX3,https://api.spotify.com/v1/tracks/2osB2b96Dtet6vBhFAYsX3,0.185,0.0206,0,-24.811,0,0.0432,0.989,0.768,0.0909,0.056,65.396,audio_features,2osB2b96Dtet6vBhFAYsX3,spotify:track:2osB2b96Dtet6vBhFAYsX3,https://api.spotify.com/v1/tracks/2osB2b96Dtet6vBhFAYsX3,https://api.spotify.com/v1/audio-analysis/2osB2b96Dtet6vBhFAYsX3,74973,4
529,You Think Like a Prisoner,The Human Stain (Original Score),Rachel Portman,125600,spotify:track:72j3TBFCOu2tjRXaW7mjxY,https://api.spotify.com/v1/tracks/72j3TBFCOu2tjRXaW7mjxY,0.199,0.00731,10,-31.85,0,0.0438,0.978,0.653,0.103,0.0296,113.06,audio_features,72j3TBFCOu2tjRXaW7mjxY,spotify:track:72j3TBFCOu2tjRXaW7mjxY,https://api.spotify.com/v1/tracks/72j3TBFCOu2tjRXaW7mjxY,https://api.spotify.com/v1/audio-analysis/72j3TBFCOu2tjRXaW7mjxY,125600,3
530,Its in the Mail/End Credits (Rewrite),The Human Stain (Original Score),Rachel Portman,423453,spotify:track:0jWDcgJKbgrE60pXvTKlm4,https://api.spotify.com/v1/tracks/0jWDcgJKbgrE60pXvTKlm4,0.0944,0.0791,7,-22.532,1,0.042,0.971,0.873,0.0925,0.0372,61.089,audio_features,0jWDcgJKbgrE60pXvTKlm4,spotify:track:0jWDcgJKbgrE60pXvTKlm4,https://api.spotify.com/v1/tracks/0jWDcgJKbgrE60pXvTKlm4,https://api.spotify.com/v1/audio-analysis/0jWDcgJKbgrE60pXvTKlm4,423453,5
531,I Wear My Own Kind of Hat,"Cowboys, Outlaws & Border Town Dogs",Danny Griego,169573,spotify:track:1Fmja4BOR4J1k09lc7PAG0,https://api.spotify.com/v1/tracks/1Fmja4BOR4J1k09lc7PAG0,0.56,0.822,2,-5.313,1,0.0307,0.0159,0.0247,0.107,0.574,109.036,audio_features,1Fmja4BOR4J1k09lc7PAG0,spotify:track:1Fmja4BOR4J1k09lc7PAG0,https://api.spotify.com/v1/tracks/1Fmja4BOR4J1k09lc7PAG0,https://api.spotify.com/v1/audio-analysis/1Fmja4BOR4J1k09lc7PAG0,169573,4
532,Three Legged Bordertown Mexican Dog,"Cowboys, Outlaws & Border Town Dogs",Danny Griego,188053,spotify:track:1WdU3UHNMLg6hCCBIgHLut,https://api.spotify.com/v1/tracks/1WdU3UHNMLg6hCCBIgHLut,0.519,0.663,5,-5.693,1,0.0324,0.407,0.0,0.117,0.715,96.948,audio_features,1WdU3UHNMLg6hCCBIgHLut,spotify:track:1WdU3UHNMLg6hCCBIgHLut,https://api.spotify.com/v1/tracks/1WdU3UHNMLg6hCCBIgHLut,https://api.spotify.com/v1/audio-analysis/1WdU3UHNMLg6hCCBIgHLut,188053,3
533,Mean Mexican Woman,"Cowboys, Outlaws & Border Town Dogs",Danny Griego,170893,spotify:track:5DSibRPYwGcslO2SyBv9LP,https://api.spotify.com/v1/tracks/5DSibRPYwGcslO2SyBv9LP,0.636,0.736,1,-4.957,1,0.0305,0.328,0.0128,0.306,0.825,139.041,audio_features,5DSibRPYwGcslO2SyBv9LP,spotify:track:5DSibRPYwGcslO2SyBv9LP,https://api.spotify.com/v1/tracks/5DSibRPYwGcslO2SyBv9LP,https://api.spotify.com/v1/audio-analysis/5DSibRPYwGcslO2SyBv9LP,170893,4
534,Me Animore De Ti,"Cowboys, Outlaws & Border Town Dogs",Danny Griego,246613,spotify:track:03c81QxJ6EUI5UuhTHEnJ1,https://api.spotify.com/v1/tracks/03c81QxJ6EUI5UuhTHEnJ1,0.51,0.39,2,-8.94,1,0.0255,0.747,0.196,0.139,0.283,136.084,audio_features,03c81QxJ6EUI5UuhTHEnJ1,spotify:track:03c81QxJ6EUI5UuhTHEnJ1,https://api.spotify.com/v1/tracks/03c81QxJ6EUI5UuhTHEnJ1,https://api.spotify.com/v1/audio-analysis/03c81QxJ6EUI5UuhTHEnJ1,246613,4
535,Below the Border,"Cowboys, Outlaws & Border Town Dogs",Danny Griego,203066,spotify:track:3EtCaQ3tcwE1oZJGNIuHcY,https://api.spotify.com/v1/tracks/3EtCaQ3tcwE1oZJGNIuHcY,0.641,0.681,0,-5.875,1,0.0266,0.21,0.0173,0.115,0.817,124.067,audio_features,3EtCaQ3tcwE1oZJGNIuHcY,spotify:track:3EtCaQ3tcwE1oZJGNIuHcY,https://api.spotify.com/v1/tracks/3EtCaQ3tcwE1oZJGNIuHcY,https://api.spotify.com/v1/audio-analysis/3EtCaQ3tcwE1oZJGNIuHcY,203067,4
536,I Think She Only Likes Me for My Willie,I Think She Only Likes Me for My Willie,Danny Griego,220760,spotify:track:5twFY0xT6b3RDWSwkwx8L3,https://api.spotify.com/v1/tracks/5twFY0xT6b3RDWSwkwx8L3,0.577,0.877,6,-5.059,1,0.0433,0.234,4.63e-05,0.0869,0.588,128.068,audio_features,5twFY0xT6b3RDWSwkwx8L3,spotify:track:5twFY0xT6b3RDWSwkwx8L3,https://api.spotify.com/v1/tracks/5twFY0xT6b3RDWSwkwx8L3,https://api.spotify.com/v1/audio-analysis/5twFY0xT6b3RDWSwkwx8L3,220760,4
